d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2003-04-14 0.854379 0.923028 -0.271271999587667 1.4 -1.7 2
2003-04-15 0.76004 0.796433 -0.271271999587667 0.6 -2.3 2.1
2003-04-16 0.709792 0.640375 -0.271271999587667 0.4 0.2 2.5
2003-04-17 0.715629 0.613039 -0.271271999587667 1.4 -1 2
2003-04-18 0.96974 0.931363 -0.271271999587667 1.6 -1.2 0.7
2003-04-19 0.963516 0.974719 -0.271271999587667 2.5 1.5 1.8
2003-04-20 0.667765 0.669592 -0.271271999587667 1.7 -5.4 1.1
2003-04-21 0.795574 0.477954 -0.271271999587667 2.3 -1.3 -0.0999999
2003-04-22 0.885511 0.534286 -0.271271999587667 2.7 -2.3 1.9
2003-04-23 0.732286 0.590988 -0.271271999587667 2.1 -3 0.6
2003-04-24 0.632361 0.402655 -0.271271999587667 2.7 0 0.3
2003-04-25 0.439706 0.261708 -0.271271999587667 3.5 -2.3 1.5
2003-04-26 0.861371 0.886187 -0.271271999587667 1.6 -1.6 1.2
2003-04-27 0.940167 0.951189 -0.271271999587667 1.7 -4.7 1.1
2003-04-28 0.649394 0.438209 -0.271271999587667 0.3 2.7 2.6
2003-04-29 0.43733 0.38265 -0.271271999587667 1.6 -1.6 1.6
2003-04-30 0.994978 0.988643 -0.271271999587667 1.2 -3.3 0.9
2004-04-01 0.981899 0.989129 -0.271271999587667 0.1 4.3 2.7
2004-04-02 0.981099 0.991176 -0.271271999587667 -0.199999 0.6 1.3
2004-04-03 0.967661 0.980164 -0.271271999587667 2.3 -6.2 2.7
2004-04-04 0.916832 0.874689 -0.271271999587667 0.800001 -4.9 1
2004-04-05 0.788677 0.969524 -0.271271999587667 0.6 -1.6 0.9
2004-04-06 0.942303 0.966057 -0.271271999587667 2 -1.8 2
2004-04-07 0.962104 0.96521 -0.271271999587667 2.4 -2.5 1
2004-04-08 0.978286 0.980114 -0.271271999587667 2.5 -3.9 1.6
2004-04-09 0.978675 0.984479 -0.271271999587667 1.3 -2 0.7
2004-04-10 0.948126 0.982053 -0.271271999587667 0.1 -3 6.4
2004-04-11 0.950868 0.959836 -0.271271999587667 2.3 -5.2 4
2004-04-12 0.921193 0.96016 -0.271271999587667 1 -6.2 3.5
2004-04-13 0.938219 0.932186 -0.271271999587667 -1 -2.7 3.5
2004-04-14 0.76368 0.695195 -0.271271999587667 1.9 -1.2 3.2
2004-04-15 0.89652 0.873238 -0.271271999587667 1.4 -0.1 2.4
2004-04-16 0.866867 0.844657 -0.271271999587667 1.9 -3.4 3.1
2004-04-17 0.836702 0.565642 -0.271271999587667 2.1 -6.3 0.9
2004-04-18 0.529445 0.493517 -0.271271999587667 1 -3.8 2.2
2004-04-19 0.495269 0.394151 -0.271271999587667 2 -0.5 2.7
2004-04-20 0.510317 0.375646 -0.271271999587667 3.4 0.7 0.4
2004-04-21 0.958802 0.575648 -0.271271999587667 1.3 2.7 0.8
2004-04-22 0.994796 0.976216 -0.271271999587667 0.699999 3.9 1.5
2004-04-23 0.962214 0.911367 -0.271271999587667 1.5 -0.6 2.6
2004-04-24 0.969269 0.971338 -0.271271999587667 1.4 -1.9 1.5
2004-04-25 0.975082 0.973652 -0.271271999587667 -0.4 -6.5 3.3
2004-04-26 0.962042 0.967823 -0.271271999587667 2.4 -4.9 3.9
2004-04-27 0.960272 0.978302 -0.271271999587667 1.8 -7.9 3.3
2004-04-28 0.967188 0.972195 -0.271271999587667 -0.599998 -5.8 3
2004-04-29 0.970834 0.974263 -0.271271999587667 1.1 -1.8 3.4
2004-04-30 0.958484 0.966116 -0.271271999587667 0.6 -5.6 5.8
2005-04-01 0.93113 0.827231 -0.271271999587667 2.7 -7.7 1.3
2005-04-02 0.976749 0.977168 -0.271271999587667 0.6 -5.4 2.3
2005-04-03 0.27027 0.366955 -0.271271999587667 -0.6 -1.5 2.3
2005-04-04 0.932116 0.765815 -0.271271999587667 1.2 -3.5 1
2005-04-05 0.972073 0.981412 -0.271271999587667 0.199999 -3.2 1.9
2005-04-06 0.964293 0.954581 -0.271271999587667 -1 -6.5 0
2005-04-07 0.801709 0.54934 -0.271271999587667 1.9 -2.1 1.3
2005-04-08 0.687726 0.389533 -0.271271999587667 4 -1 1.5
2005-04-09 0.968594 0.972834 -0.271271999587667 1.7 0.3 1.5
2005-04-10 0.955435 0.979093 -0.271271999587667 1.7 1.6 2.1
2005-04-11 0.960904 0.961174 -0.271271999587667 1.9 -2.6 1.8
2005-04-12 0.948733 0.970883 -0.271271999587667 2.6 -5.1 0.7
2005-04-13 0.931807 0.864403 -0.271271999587667 1 -2.1 0.8
2005-04-14 0.967543 0.968069 -0.271271999587667 1.9 1.9 -0.6
2005-04-15 0.959898 0.951833 -0.271271999587667 1.6 -3.4 1.7
2005-04-16 0.958517 0.971616 -0.271271999587667 0.9 -7.4 2.5
2005-04-17 0.960067 0.853914 -0.271271999587667 1.8 -0.3 -0.1
2005-04-18 0.956619 0.976155 -0.271271999587667 2.6 3.4 -2.2
2005-04-19 0.983293 0.945543 -0.271271999587667 1.6 -0.5 1.8
2005-04-20 0.976385 0.97247 -0.271271999587667 0.9 -4 2.8
2005-04-21 0.953837 0.956541 -0.271271999587667 1.8 -5 3
2005-04-22 0.807753 0.818182 -0.271271999587667 1.2 -6.7 1.4
2005-04-23 0.662335 0.405497 -0.271271999587667 2.4 -1.2 1.7
2005-04-24 0.569913 0.599439 -0.271271999587667 2.6 -2.9 0.4
2005-04-25 0.962604 0.981316 -0.271271999587667 1.2 -4.6 0.9
2005-04-26 0.867023 0.849461 -0.271271999587667 1.4 -5.2 0.7
2005-04-27 0.877394 0.512151 -0.271271999587667 3.3 -5.2 0
2005-04-28 0.714519 0.646301 -0.271271999587667 2.7 -0.799999 1.8
2005-04-29 0.963868 0.949947 -0.271271999587667 2.4 -3.9 0.8
2005-04-30 0.79103 0.840731 -0.271271999587667 0.9 -3.5 2.3
2005-04-01 0.899646 0.828544 -0.27279599958535 0.4 -0.8 0.400001
2005-04-02 0.964437 0.96627 -0.27279599958535 -0.400002 -0.2 1.6
2005-04-03 0.561932 0.413815 -0.27279599958535 0.599998 1 1.4
2005-04-04 0.962231 0.803761 -0.27279599958535 0.299999 0.9 0.5
2005-04-05 0.978345 0.974757 -0.27279599958535 0 0.2 1
2005-04-06 0.926137 0.929146 -0.27279599958535 0 -1.4 1.3
2005-04-07 0.630672 0.57971 -0.27279599958535 0.4 1.9 0.3
2005-04-08 0.533351 0.28987 -0.27279599958535 3.1 2.6 0.7
2005-04-09 0.956728 0.958586 -0.27279599958535 0.9 4.4 0.8
2005-04-10 0.959026 0.96082 -0.27279599958535 2.4 4.1 0.0999999
2005-04-11 0.95653 0.962861 -0.27279599958535 1.1 2.7 0.4
2005-04-12 0.964118 0.967069 -0.27279599958535 2.7 0.3 -0.8
2005-04-13 0.859495 0.937007 -0.27279599958535 1.4 1.8 0.1
2005-04-14 0.962028 0.957976 -0.27279599958535 0.799999 2.7 -1.2
2005-04-15 0.947823 0.954112 -0.27279599958535 1.9 -0.5 0.9
2005-04-16 0.939022 0.9603 -0.27279599958535 -0.299999 0.6 2
2005-04-17 0.962007 0.785302 -0.27279599958535 2.3 0.9 -0.0999994
2005-04-18 0.963261 0.980499 -0.27279599958535 1.3 8.3 -2.2
2005-04-19 0.979442 0.981861 -0.27279599958535 0.1 6.2 0.2
2005-04-20 0.95539 0.980834 -0.27279599958535 11.8 6.2 1.1
2005-04-21 0.934003 0.925014 -0.27279599958535 1.4 -0.6 2.1
2005-04-22 0.736042 0.739457 -0.27279599958535 -0.400002 -0.400001 0.2
2005-04-23 0.502729 0.361764 -0.27279599958535 1.9 2.7 -0.5
2005-04-24 0.581619 0.552558 -0.27279599958535 0.300001 1.4 0.2
2005-04-25 0.964518 0.98201 -0.27279599958535 1.8 0 0.9
2005-04-26 0.854468 0.880116 -0.27279599958535 1.1 -0.1 -1
2005-04-27 0.788373 0.630395 -0.27279599958535 0.9 1.3 -1.1
2005-04-28 0.595967 0.563363 -0.27279599958535 1.5 2.7 0.2
2005-04-29 0.966487 0.972974 -0.27279599958535 1.1 3.3 0
2005-04-30 0.777318 0.843133 -0.27279599958535 -1 2.6 0.900001
2003-04-01 0.409688 0.446717 -0.274319999583034 1.2 0.3 -0.2
2003-04-02 0.789654 0.551278 -0.274319999583034 2.8 3 -0.4
2003-04-03 0.85533 0.746355 -0.274319999583034 1.6 1.1 0
2003-04-04 0.860469 0.715098 -0.274319999583034 0.8 2.2 0.5
2003-04-05 0.963397 0.923419 -0.274319999583034 1.7 -0.3 0.7
2003-04-06 0.808133 0.779497 -0.274319999583034 2.1 0.2 0.5
2003-04-07 0.980632 0.980701 -0.274319999583034 0.299999 1 1.2
2003-04-08 0.989996 0.98473 -0.274319999583034 1.5 -0.400001 0
2003-04-11 0.949123 0.921052 -0.274319999583034 1.4 0.5 -0.7
2003-04-12 0.246262 0.208734 -0.274319999583034 0.0999994 1.2 0.2
2003-04-13 0.923372 0.203513 -0.274319999583034 2.9 2.8 0.3
2003-04-14 0.875248 0.923028 -0.274319999583034 1.2 0.7 1
2003-04-15 0.784999 0.796433 -0.274319999583034 1 -0.7 0.3
2003-04-16 0.709419 0.640375 -0.274319999583034 1.5 3.2 0.4
2003-04-17 0.729426 0.613039 -0.274319999583034 1.4 1.2 1
2003-04-18 0.953056 0.931363 -0.274319999583034 1 -0.9 -1.2
2003-04-19 0.968641 0.974719 -0.274319999583034 2.6 0 0.3
2003-04-20 0.670468 0.669592 -0.274319999583034 1.3 -1.3 0.3
2003-04-21 0.725948 0.477954 -0.274319999583034 1.1 2 -0.6
2003-04-22 0.91456 0.534286 -0.274319999583034 2.8 -1 0.3
2003-04-23 0.783526 0.590988 -0.274319999583034 0.6 -0.8 -1.4
2003-04-24 0.53573 0.402655 -0.274319999583034 1.9 1.6 -0.4
2003-04-25 0.535357 0.261708 -0.274319999583034 2.7 0.9 0
2003-04-26 0.873728 0.886187 -0.274319999583034 1.5 0.7 0.0999999
2003-04-27 0.95689 0.951189 -0.274319999583034 1.9 -1.3 -1.2
2003-04-28 0.660914 0.438209 -0.274319999583034 1.8 2.5 0.2
2003-04-29 0.235411 0.38265 -0.274319999583034 3.1 0.3 -0.4
2003-04-30 0.972103 0.988643 -0.274319999583034 1.5 -0.0999999 0
2004-04-01 0.968446 0.989129 -0.274319999583034 -0.4 4 0.7
2004-04-02 0.973393 0.991176 -0.274319999583034 -0.199999 0.9 -2.3
2004-04-03 0.977206 0.980164 -0.274319999583034 1.5 -0.3 -2.1
2004-04-04 0.903973 0.874689 -0.274319999583034 -1.1 0.4 -0.799999
2004-04-05 0.831117 0.969524 -0.274319999583034 0.4 3.5 -0.3
2004-04-06 0.967855 0.966057 -0.274319999583034 0.699999 3.1 0.4
2004-04-07 0.963434 0.96521 -0.274319999583034 0.6 -0.0999994 0.2
2004-04-08 0.983714 0.980114 -0.274319999583034 2.2 1 0.6
2004-04-09 0.974751 0.984479 -0.274319999583034 0.400002 1.4 0.7
2004-04-10 0.956565 0.982053 -0.274319999583034 0.1 -3.1 5.2
2004-04-11 0.918529 0.959836 -0.274319999583034 -1.4 -5.1 3.1
2004-04-12 0.955251 0.96016 -0.274319999583034 -0.799999 -1.1 1.4
2004-04-13 0.933975 0.932186 -0.274319999583034 1.4 -1 -0.3
2004-04-14 0.800109 0.695195 -0.274319999583034 2.5 -0.5 0.7
2004-04-15 0.826415 0.873238 -0.274319999583034 1.4 1.7 0.1
2004-04-16 0.885685 0.844657 -0.274319999583034 1.7 1.1 1.2
2004-04-17 0.645274 0.565642 -0.274319999583034 3.9 -0.4 -0.5
2004-04-18 0.460702 0.493517 -0.274319999583034 2 -0.9 1.2
2004-04-19 0.538824 0.394151 -0.274319999583034 3.6 1.2 0.4
2004-04-20 0.589867 0.375646 -0.274319999583034 3.3 1.3 -1
2004-04-21 0.89173 0.575648 -0.274319999583034 1.1 4.6 -0.299999
2004-04-22 0.986289 0.976216 -0.274319999583034 1.1 3.2 -1.5
2004-04-23 0.95946 0.911367 -0.274319999583034 1.3 -0.6 -0.7
2004-04-24 0.962289 0.971338 -0.274319999583034 1.9 -2.5 -0.900001
2004-04-25 0.971492 0.973652 -0.274319999583034 1 -2.9 1
2004-04-26 0.968915 0.967823 -0.274319999583034 1.6 -3.3 0.7
2004-04-27 0.969342 0.978302 -0.274319999583034 1.1 -5 0.5
2004-04-28 0.967905 0.972195 -0.274319999583034 0.400002 -2.3 0.8
2004-04-29 0.973691 0.974263 -0.274319999583034 1.7 -0.299999 -0.4
2004-04-30 0.958744 0.966116 -0.274319999583034 0.700001 -1.5 4
2005-04-01 0.899646 0.827231 -0.274319999583034 2.1 -2.7 -1.1
2005-04-02 0.964437 0.977168 -0.274319999583034 0.299999 -1.2 0.2
2005-04-03 0.561932 0.366955 -0.274319999583034 1.8 -0.3 0.8
2005-04-04 0.962231 0.765815 -0.274319999583034 1 -0.0999999 -0.0999999
2005-04-05 0.978345 0.981412 -0.274319999583034 0.6 -0.3 0.1
2005-04-06 0.926137 0.954581 -0.274319999583034 1.2 -1.7 -0.7
2005-04-07 0.630672 0.54934 -0.274319999583034 2.9 -0.5 0.0999999
2005-04-08 0.533351 0.389533 -0.274319999583034 3 0.7 0.0999999
2005-04-09 0.956728 0.972834 -0.274319999583034 1.3 3.7 0.4
2005-04-10 0.959026 0.979093 -0.274319999583034 2.1 2.9 -0.4
2005-04-11 0.95653 0.961174 -0.274319999583034 2.3 1.7 -1
2005-04-12 0.964118 0.970883 -0.274319999583034 3.8 -0.5 -1.1
2005-04-13 0.859495 0.864403 -0.274319999583034 2.1 0.4 -0.9
2005-04-14 0.962028 0.968069 -0.274319999583034 1.7 1.2 -2
2005-04-15 0.947823 0.951833 -0.274319999583034 1.7 0.9 -0.3
2005-04-16 0.939022 0.971616 -0.274319999583034 1.4 -0.9 0.6
2005-04-17 0.962007 0.853914 -0.274319999583034 2.4 1.9 -1.5
2005-04-18 0.963261 0.976155 -0.274319999583034 2.6 2.8 -4.4
2005-04-19 0.979442 0.945543 -0.274319999583034 1.2 2.7 -1
2005-04-20 0.95539 0.97247 -0.274319999583034 1.6 -1 0.6
2005-04-21 0.934003 0.956541 -0.274319999583034 2.4 -0.2 0.7
2005-04-22 0.736042 0.818182 -0.274319999583034 0.799999 -1.7 -0.799999
2005-04-23 0.502729 0.405497 -0.274319999583034 1.7 2.4 -0.400001
2005-04-24 0.581619 0.599439 -0.274319999583034 1.1 0.9 -0.8
2005-04-25 0.964518 0.981316 -0.274319999583034 2.3 -0.0999999 -0.700001
2005-04-26 0.854468 0.849461 -0.274319999583034 1.7 -0.5 -1.9
2005-04-27 0.788373 0.512151 -0.274319999583034 1.7 -0.9 -2
2005-04-28 0.595967 0.646301 -0.274319999583034 2.5 1 -0.4
2005-04-29 0.966487 0.949947 -0.274319999583034 2 2 -1.3
2005-04-30 0.777318 0.840731 -0.274319999583034 0.299999 0.9 -0.799999
2005-04-01 0.88277 0.828544 -0.275234399581644 0.1 -5.9 2.4
2005-04-02 0.965313 0.96627 -0.275234399581644 -0.6 -3.8 3.5
2005-04-03 0.391106 0.413815 -0.275234399581644 -1.4 -0.8 2.9
2005-04-04 0.929856 0.803761 -0.275234399581644 1.8 -1.5 1.1
2005-04-05 0.970477 0.974757 -0.275234399581644 0.5 -3 2
2005-04-06 0.965979 0.929146 -0.275234399581644 -1.4 -5.7 2.6
2005-04-07 0.687573 0.57971 -0.275234399581644 -0.6 -0.5 1.6
2005-04-08 0.491822 0.28987 -0.275234399581644 2.5 0.5 2
2005-04-09 0.961698 0.958586 -0.275234399581644 0.4 0 1.7
2005-04-10 0.967195 0.96082 -0.275234399581644 3.8 -0.9 1.8
2005-04-11 0.959994 0.962861 -0.275234399581644 0.699999 0.9 2.6
2005-04-12 0.959856 0.967069 -0.275234399581644 0.9 -0.6 1.3
2005-04-13 0.937038 0.937007 -0.275234399581644 0.5 0.4 2.3
2005-04-14 0.963339 0.957976 -0.275234399581644 0 0.7 1.2
2005-04-15 0.94502 0.954112 -0.275234399581644 2 -5.5 2.7
2005-04-16 0.954848 0.9603 -0.275234399581644 -0.6 -3.3 3.7
2005-04-17 0.895579 0.785302 -0.275234399581644 1.7 0.5 1.6
2005-04-18 0.952654 0.980499 -0.275234399581644 0.200001 5.5 0.9
2005-04-19 0.982538 0.981861 -0.275234399581644 -0.4 2.2 3.1
2005-04-20 0.977177 0.980834 -0.275234399581644 11.3 2.1 2
2005-04-21 0.94941 0.925014 -0.275234399581644 1.9 -5 3.1
2005-04-22 0.784727 0.739457 -0.275234399581644 0.9 -5.6 1.6
2005-04-23 0.50431 0.361764 -0.275234399581644 0.8 -1.3 1.1
2005-04-24 0.508846 0.552558 -0.275234399581644 0 -1.3 1.3
2005-04-25 0.9729 0.98201 -0.275234399581644 1.5 -3.6 1.6
2005-04-26 0.841995 0.880116 -0.275234399581644 0.699999 -3.9 0.8
2005-04-27 0.784232 0.630395 -0.275234399581644 1.3 -0.7 0.7
2005-04-28 0.62781 0.563363 -0.275234399581644 0.300001 0.7 2
2005-04-29 0.919071 0.972974 -0.275234399581644 1.1 0.2 1.7
2005-04-30 0.806511 0.843133 -0.275234399581644 -1.2 -0.0999994 2.7
2003-04-01 0.563532 0.446717 -0.276758399579327 0.7 -1 1.5
2003-04-02 0.742744 0.551278 -0.276758399579327 2.9 1.2 0.9
2003-04-03 0.83126 0.746355 -0.276758399579327 0.599999 -2.2 1
2003-04-04 0.716896 0.715098 -0.276758399579327 1.3 -1.8 1.6
2003-04-05 0.921707 0.923419 -0.276758399579327 1.3 -2.6 1.4
2003-04-06 0.769095 0.779497 -0.276758399579327 1.7 -1.6 2.1
2003-04-07 0.959201 0.980701 -0.276758399579327 1.5 -2.2 1.7
2003-04-08 0.966678 0.98473 -0.276758399579327 0.9 -4.8 1
2003-04-11 0.947559 0.921052 -0.276758399579327 0.6 -3.4 0.5
2003-04-12 0.229992 0.208734 -0.276758399579327 -0.2 1.1 1.3
2003-04-13 0.557678 0.203513 -0.276758399579327 2.4 -0.0999999 1.4
2003-04-14 0.859299 0.923028 -0.276758399579327 1.2 -3.9 1.3
2003-04-15 0.799774 0.796433 -0.276758399579327 0.5 -2.8 1.7
2003-04-16 0.634287 0.640375 -0.276758399579327 1.1 1.7 2.1
2003-04-17 0.635684 0.613039 -0.276758399579327 1 0.2 2.2
2003-04-18 0.978656 0.931363 -0.276758399579327 0.9 -2.2 0.3
2003-04-19 0.977806 0.974719 -0.276758399579327 1.9 -4.3 2
2003-04-20 0.665763 0.669592 -0.276758399579327 1.4 -4.4 1.2
2003-04-21 0.736919 0.477954 -0.276758399579327 1.8 0.0999999 0.9
2003-04-22 0.875336 0.534286 -0.276758399579327 2.7 -2.8 1.1
2003-04-23 0.650441 0.590988 -0.276758399579327 0.299999 -1.4 0.700001
2003-04-24 0.594091 0.402655 -0.276758399579327 1.5 -0.8 0.8
2003-04-25 0.306453 0.261708 -0.276758399579327 2.2 -1.8 1
2003-04-26 0.857831 0.886187 -0.276758399579327 1 -1.4 1.3
2003-04-27 0.954077 0.951189 -0.276758399579327 0.799999 -2.6 0.8
2003-04-28 0.565186 0.438209 -0.276758399579327 1.2 1.4 1.7
2003-04-29 0.301583 0.38265 -0.276758399579327 1.7 -1.6 1
2003-04-30 0.984659 0.988643 -0.276758399579327 0.599998 -1.7 0.9
2004-04-01 0.976135 0.989129 -0.276758399579327 -0.4 1.2 1.3
2004-04-02 0.97553 0.991176 -0.276758399579327 -0.199999 -0.5 0
2004-04-03 0.984241 0.980164 -0.276758399579327 1.3 -4.2 1.6
2004-04-04 0.924997 0.874689 -0.276758399579327 -0.6 -0.7 0.8
2004-04-05 0.818566 0.969524 -0.276758399579327 0.6 1.7 1.1
2004-04-06 0.978582 0.966057 -0.276758399579327 1.7 0.9 1.3
2004-04-07 0.974009 0.96521 -0.276758399579327 2.8 -4.4 1
2004-04-08 0.980112 0.980114 -0.276758399579327 2 -1.6 1.5
2004-04-09 0.983239 0.984479 -0.276758399579327 0.6 -1.9 2.1
2004-04-10 0.965834 0.982053 -0.276758399579327 -0.299999 -5.8 7
2004-04-11 0.941278 0.959836 -0.276758399579327 -0.300001 -10.3 4.3
2004-04-12 0.964829 0.96016 -0.276758399579327 -0.699999 -2.7 2.7
2004-04-13 0.957664 0.932186 -0.276758399579327 0.9 -2.1 1.4
2004-04-14 0.783067 0.695195 -0.276758399579327 2.3 -0.900001 1.9
2004-04-15 0.910055 0.873238 -0.276758399579327 1.5 -0.7 1.3
2004-04-16 0.782615 0.844657 -0.276758399579327 1.7 -2 2.1
2004-04-17 0.693619 0.565642 -0.276758399579327 2.9 -1.6 1.2
2004-04-18 0.45827 0.493517 -0.276758399579327 1.7 -2.8 2.2
2004-04-19 0.492996 0.394151 -0.276758399579327 2 0.5 2
2004-04-20 0.505665 0.375646 -0.276758399579327 1.6 0.3 0.6
2004-04-21 0.786647 0.575648 -0.276758399579327 0.799999 2.4 0.8
2004-04-22 0.984223 0.976216 -0.276758399579327 0.9 0.8 0.2
2004-04-23 0.953222 0.911367 -0.276758399579327 1 -4.1 0
2004-04-24 0.983824 0.971338 -0.276758399579327 2 -4.8 -0.1
2004-04-25 0.97921 0.973652 -0.276758399579327 1.5 -7 0.7
2004-04-26 0.968537 0.967823 -0.276758399579327 1 -5.1 2.1
2004-04-27 0.966321 0.978302 -0.276758399579327 0 -7.9 2.8
2004-04-28 0.960539 0.972195 -0.276758399579327 -0.299999 -4.7 1.2
2004-04-29 0.973909 0.974263 -0.276758399579327 1 -2.7 2.6
2004-04-30 0.968784 0.966116 -0.276758399579327 -0.299999 -5.1 4.8
2005-04-01 0.88277 0.827231 -0.276758399579327 1.8 -7.8 0.900001
2005-04-02 0.965313 0.977168 -0.276758399579327 0.1 -4.8 2.1
2005-04-03 0.391106 0.366955 -0.276758399579327 -0.2 -2.1 2.3
2005-04-04 0.929856 0.765815 -0.276758399579327 2.5 -2.5 0.5
2005-04-05 0.970477 0.981412 -0.276758399579327 1.1 -3.5 1.1
2005-04-06 0.965979 0.954581 -0.276758399579327 -0.199999 -6 0.6
2005-04-07 0.687573 0.54934 -0.276758399579327 1.9 -2.9 1.4
2005-04-08 0.491822 0.389533 -0.276758399579327 2.4 -1.4 1.4
2005-04-09 0.961698 0.972834 -0.276758399579327 0.799999 -0.7 1.3
2005-04-10 0.967195 0.979093 -0.276758399579327 3.5 -2.1 1.3
2005-04-11 0.959994 0.961174 -0.276758399579327 1.9 -0.1 1.2
2005-04-12 0.959856 0.970883 -0.276758399579327 2 -1.4 1
2005-04-13 0.937038 0.864403 -0.276758399579327 1.2 -1 1.3
2005-04-14 0.963339 0.968069 -0.276758399579327 0.900002 -0.8 0.4
2005-04-15 0.94502 0.951833 -0.276758399579327 1.8 -4.1 1.5
2005-04-16 0.954848 0.971616 -0.276758399579327 1.1 -4.8 2.3
2005-04-17 0.895579 0.853914 -0.276758399579327 1.8 1.5 0.2
2005-04-18 0.952654 0.976155 -0.276758399579327 1.5 0 -1.3
2005-04-19 0.982538 0.945543 -0.276758399579327 0.699999 -1.3 1.9
2005-04-20 0.977177 0.97247 -0.276758399579327 1.1 -5.1 1.5
2005-04-21 0.94941 0.956541 -0.276758399579327 2.9 -4.6 1.7
2005-04-22 0.784727 0.818182 -0.276758399579327 2.1 -6.9 0.6
2005-04-23 0.50431 0.405497 -0.276758399579327 0.6 -1.6 1.2
2005-04-24 0.508846 0.599439 -0.276758399579327 0.799999 -1.8 0.3
2005-04-25 0.9729 0.981316 -0.276758399579327 2 -3.7 0
2005-04-26 0.841995 0.849461 -0.276758399579327 1.3 -4.3 -0.1
2005-04-27 0.784232 0.512151 -0.276758399579327 2.1 -2.9 -0.2
2005-04-28 0.62781 0.646301 -0.276758399579327 1.3 -1 1.4
2005-04-29 0.919071 0.949947 -0.276758399579327 2 -1.1 0.400001
2005-04-30 0.806511 0.840731 -0.276758399579327 0.1 -1.8 1
2003-04-01 0.446717 0.192423 -0.560831999147535 3.5 5.1 2.4
2003-04-02 0.551278 0.48152 -0.560831999147535 6.6 2.5 2.2
2003-04-03 0.746355 0.817676 -0.560831999147535 5.4 2.2 1.8
2003-04-04 0.715098 0.414172 -0.560831999147535 9.5 3.9 2.6
2003-04-05 0.923419 0.913915 -0.560831999147535 5 4.1 3.2
2003-04-06 0.779497 0.759826 -0.560831999147535 4.6 4.1 2.3
2003-04-07 0.980701 0.97018 -0.560831999147535 4.6 2.6 1.8
2003-04-08 0.98473 0.986854 -0.560831999147535 3.5 3.1 3.8
2003-04-11 0.921052 0.292848 -0.560831999147535 6.8 -0.6 0.0999999
2003-04-12 0.208734 0.229656 -0.560831999147535 3.8 3.4 2
2003-04-13 0.203513 0.439358 -0.560831999147535 4.4 2.6 1.2
2003-04-14 0.923028 0.747657 -0.560831999147535 4.4 2.7 0.6
2003-04-15 0.796433 0.727806 -0.560831999147535 5.4 3.9 1.6
2003-04-16 0.640375 0.487135 -0.560831999147535 5.9 2.4 2.8
2003-04-17 0.613039 0.48472 -0.560831999147535 6.4 3.2 1.9
2003-04-18 0.931363 0.837975 -0.560831999147535 5 4.3 1.1
2003-04-19 0.974719 0.977632 -0.560831999147535 4.2 4.8 0.1
2003-04-20 0.669592 0.647782 -0.560831999147535 2.3 4.2 1.3
2003-04-21 0.477954 0.38091 -0.560831999147535 5.8 3.9 2.6
2003-04-22 0.534286 0.560525 -0.560831999147535 6.4 3.5 1.7
2003-04-23 0.590988 0.898346 -0.560831999147535 4.6 3.8 1
2003-04-24 0.402655 0.19761 -0.560831999147535 4.1 0.9 1.6
2003-04-25 0.261708 0.39303 -0.560831999147535 2.5 2.1 1.3
2003-04-26 0.886187 0.865047 -0.560831999147535 3.2 1.4 1.5
2003-04-27 0.951189 0.871723 -0.560831999147535 3.4 3.3 1.3
2003-04-28 0.438209 0.526172 -0.560831999147535 3.4 5.6 2.3
2003-04-29 0.38265 0.636637 -0.560831999147535 3 4.6 2.4
2003-04-30 0.988643 0.954616 -0.560831999147535 3.5 4.4 2.4
2004-04-01 0.989129 0.981993 -0.560831999147535 3.5 0.4 0.6
2004-04-02 0.991176 0.98421 -0.560831999147535 4.6 4.7 2.1
2004-04-03 0.980164 0.973511 -0.560831999147535 3.9 3.8 1.8
2004-04-04 0.874689 0.825626 -0.560831999147535 3 1 2.1
2004-04-05 0.969524 0.959387 -0.560831999147535 2.5 0.3 1
2004-04-06 0.966057 0.969355 -0.560831999147535 3.4 1.8 1
2004-04-07 0.96521 0.912419 -0.560831999147535 6.2 1.6 1.1
2004-04-08 0.980114 0.985053 -0.560831999147535 3.8 1.2 0.7
2004-04-09 0.984479 0.989134 -0.560831999147535 5.3 -2.1 2.3
2004-04-10 0.982053 0.972407 -0.560831999147535 3.4 -1.2 1.5
2004-04-11 0.959836 0.951171 -0.560831999147535 2.5 1.6 1.7
2004-04-12 0.96016 0.95696 -0.560831999147535 3.3 2.8 1.7
2004-04-13 0.932186 0.96399 -0.560831999147535 4.8 4.4 0.9
2004-04-14 0.695195 0.884475 -0.560831999147535 2.3 4.9 1.1
2004-04-15 0.873238 0.580658 -0.560831999147535 4.2 2.2 0.5
2004-04-16 0.844657 0.553756 -0.560831999147535 4.5 2 0.8
2004-04-17 0.565642 0.701433 -0.560831999147535 3 5.4 2.4
2004-04-18 0.493517 0.721875 -0.560831999147535 1.4 5.1 2.1
2004-04-19 0.394151 0.538144 -0.560831999147535 2.8 4.6 2.2
2004-04-20 0.375646 0.539293 -0.560831999147535 1.2 4.2 1.4
2004-04-21 0.575648 0.687992 -0.560831999147535 6.3 1.3 1
2004-04-22 0.976216 0.981004 -0.560831999147535 2.6 0.7 3.3
