d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2004-03-05 0.637522 0.620707 -0.00152399999768352 1.1 -0.3 2.3
2004-03-05 0.620707 0.705462 -0.00152399999768352 -1.8 1.2 -0.7
2004-03-06 0.904419 0.966839 -0.00152399999768352 -0.700001 1.6 1.6
2004-03-06 0.966839 0.945312 -0.00152399999768352 1.1 -0.4 0.4
2004-03-07 0.981624 0.97557 -0.00152399999768352 -2.1 -2.2 1.6
2004-03-07 0.97557 0.973306 -0.00152399999768352 2 3.3 0.1
2004-03-08 0.965109 0.950918 -0.00152399999768352 -4.1 0.7 1.6
2004-03-08 0.950918 0.946573 -0.00152399999768352 4.1 -0.3 0.400001
2004-03-09 0.976983 0.961326 -0.00152399999768352 -2.1 0 1.9
2004-03-09 0.961326 0.970963 -0.00152399999768352 2.3 -0.0999999 0.3
2004-03-10 0.966297 0.955017 -0.00152399999768352 -0.299999 2.4 1.2
2004-03-10 0.955017 0.965332 -0.00152399999768352 0 -2.6 1.8
2004-03-11 0.939921 0.950257 -0.00152399999768352 -1.2 1.1 2
2004-03-11 0.950257 0.957579 -0.00152399999768352 0.799999 1.3 1.6
2004-03-12 0.953809 0.949976 -0.00152399999768352 -0.699999 2.1 1.9
2004-03-12 0.949976 0.974239 -0.00152399999768352 1.4 -1.1 1
2004-03-13 0.971642 0.944179 -0.00152399999768352 0.200001 -1.3 2.5
2004-03-13 0.944179 0.968172 -0.00152399999768352 0.599998 -0.7 0.2
2004-03-14 0.926215 0.946006 -0.00152399999768352 -0.700001 0.8 2
2004-03-14 0.946006 0.92575 -0.00152399999768352 -0.0999985 -0.7 0.1
2004-03-15 0.944763 0.950525 -0.00152399999768352 -0.199999 1.8 2.5
2004-03-15 0.950525 0.954888 -0.00152399999768352 0 -1.5 0.8
2004-03-16 0.959363 0.935497 -0.00152399999768352 -0.0999985 4.1 1.6
2004-03-16 0.935497 0.962652 -0.00152399999768352 -0.300001 -1.7 2.6
2004-03-17 0.951178 0.953199 -0.00152399999768352 -2.5 -0.1 3.1
2004-03-17 0.953199 0.966765 -0.00152399999768352 2.8 -0.599999 -0.1
2004-03-18 0.931681 0.88351 -0.00152399999768352 1.3 0.3 2.3
2004-03-18 0.88351 0.945649 -0.00152399999768352 0.299999 -0.2 -1
2004-03-19 0.904179 0.961348 -0.00152399999768352 -0.4 -1.8 2.7
2004-03-19 0.961348 0.918957 -0.00152399999768352 -0.200001 1.6 0.2
2004-03-20 0.924398 0.936642 -0.00152399999768352 0.5 0.9 3.2
2004-03-20 0.936642 0.964821 -0.00152399999768352 1 -1.6 -0.4
2004-03-21 0.929333 0.932587 -0.00152399999768352 0.400002 1.5 2.8
2004-03-21 0.932587 0.953437 -0.00152399999768352 1.4 -1 -0.5
2004-03-22 0.929565 0.944351 -0.00152399999768352 0.6 -1.4 1.3
2004-03-22 0.944351 0.939135 -0.00152399999768352 1.8 0.400001 1.4
2004-03-23 0.758895 0.621627 -0.00152399999768352 2 -4.4 0.8
2004-03-23 0.621627 0.812598 -0.00152399999768352 -1.3 4.4 2
2004-03-24 0.931526 0.921428 -0.00152399999768352 0.5 -4.4 1.6
2004-03-24 0.921428 0.952983 -0.00152399999768352 -0.199999 1.2 1.2
2004-03-25 0.278236 0.261563 -0.00152399999768352 1.4 1.1 2.6
2004-03-25 0.261563 0.278203 -0.00152399999768352 -1.3 -1.1 -1.3
2004-03-26 0.716758 0.614036 -0.00152399999768352 1.2 -1 2.5
2004-03-26 0.614036 0.697369 -0.00152399999768352 -1 1.2 -0.2
2004-03-27 0.912564 0.797947 -0.00152399999768352 0.4 0.2 2.5
2004-03-27 0.797947 0.88935 -0.00152399999768352 0.1 -0.7 -0.2
2004-03-28 0.951663 0.945633 -0.00152399999768352 -0.5 1 1.9
2004-03-28 0.945633 0.957563 -0.00152399999768352 0.799999 0.3 0.4
2004-03-29 0.909719 0.913228 -0.00152399999768352 0.5 -0.0999999 2.3
2004-03-29 0.913228 0.92304 -0.00152399999768352 -0.5 -1.2 0.2
2004-03-30 0.548498 0.506519 -0.00152399999768352 1.4 1.1 1.4
2004-03-30 0.506519 0.470944 -0.00152399999768352 -0.9 -2.6 1.5
2004-03-31 0.979132 0.970163 -0.00152399999768352 -0.5 2.2 3.5
2004-03-31 0.970163 0.969823 -0.00152399999768352 0.800001 -2.1 -0.7
2005-03-01 0.796282 0.851275 -0.00152399999768352 -0.299999 0.0999999 -0.3
2005-03-01 0.852078 0.840973 -0.00152399999768352 -0.1 -0.6 -1.6
2005-03-01 0.923849 0.796282 -0.00152399999768352 0.1 0.2 2.3
2005-03-02 0.817551 0.747168 -0.00152399999768352 1 1 -0.1
2005-03-02 0.773124 0.794 -0.00152399999768352 1.3 -2 -1.2
2005-03-02 0.820163 0.817551 -0.00152399999768352 -0.700001 0.7 2
2005-03-03 0.87 0.843884 -0.00152399999768352 0.700001 -1.1 -1.2
2005-03-03 0.854012 0.881582 -0.00152399999768352 -0.299999 0.4 -0.2
2005-03-03 0.823834 0.854012 -0.00152399999768352 0.2 1.5 2.4
2005-03-04 0.749589 0.617907 -0.00152399999768352 2 1.7 0
2005-03-04 0.68076 0.72078 -0.00152399999768352 0 -2.1 -1
2005-03-04 0.715171 0.749589 -0.00152399999768352 -1.3 1.2 2
2005-03-05 0.986893 0.983788 -0.00152399999768352 -0.5 -2.6 -0.6
2005-03-05 0.978727 0.981812 -0.00152399999768352 0.5 2.3 -1.1
2005-03-05 0.982078 0.978727 -0.00152399999768352 -0.200001 0.3 2.9
2005-03-06 0.960407 0.953113 -0.00152399999768352 1.5 0.2 -1
2005-03-06 0.979243 0.972962 -0.00152399999768352 0.9 -0.5 -1.9
2005-03-06 0.969111 0.960407 -0.00152399999768352 -1.1 0.8 2.6
2005-03-07 0.938416 0.929028 -0.00152399999768352 0.699999 1.1 0.5
2005-03-07 0.970902 0.950869 -0.00152399999768352 1 -0.599999 -1.1
2005-03-07 0.963799 0.938416 -0.00152399999768352 3.2 -0.6 1.6
2005-03-08 0.951833 0.960616 -0.00152399999768352 -0.800001 -0.3 -0.5
2005-03-08 0.981623 0.97424 -0.00152399999768352 -0.700001 -0.5 -1.7
2005-03-08 0.971763 0.951833 -0.00152399999768352 0.1 0.8 2.6
2005-03-09 0.958782 0.945814 -0.00152399999768352 -0.6 1.3 0.5
2005-03-09 0.980098 0.984866 -0.00152399999768352 1.2 0.7 -1.8
2005-03-09 0.935055 0.958782 -0.00152399999768352 -0.300001 0.7 1.8
2005-03-10 0.979523 0.983697 -0.00152399999768352 -0.4 -0.3 -1
2005-03-10 0.960497 0.98104 -0.00152399999768352 0.1 0.6 0.200001
2005-03-10 0.980497 0.960497 -0.00152399999768352 0.300001 -0.6 2
2005-03-11 0.979632 0.971087 -0.00152399999768352 0.699999 -0.5 0.2
2005-03-11 0.980462 0.991101 -0.00152399999768352 0.1 -4.2 -2
2005-03-11 0.987134 0.979632 -0.00152399999768352 -1.5 -0.2 2.6
2005-03-12 0.965535 0.966894 -0.00152399999768352 2.1 -0.2 -0.5
2005-03-12 0.988048 0.983108 -0.00152399999768352 0.199999 -1.4 -1.3
2005-03-12 0.980638 0.965535 -0.00152399999768352 -0.4 0.9 2.9
2005-03-13 0.955247 0.930909 -0.00152399999768352 0.699999 1.5 -2.2
2005-03-13 0.884711 0.955724 -0.00152399999768352 0.4 0.8 0.7
2005-03-13 0.96669 0.955247 -0.00152399999768352 0 -0.3 3.1
2005-03-14 0.957177 0.970714 -0.00152399999768352 -0.1 -0.7 0.4
2005-03-14 0.968409 0.976999 -0.00152399999768352 1.8 -4.9 1.9
2005-03-14 0.978786 0.957177 -0.00152399999768352 0.6 3.8 2
2005-03-15 0.970756 0.977265 -0.00152399999768352 0.9 -1.3 -1.5
2005-03-15 0.963899 0.95844 -0.00152399999768352 0 -4.4 1.4
2005-03-15 0.941138 0.963899 -0.00152399999768352 0.300001 3 2.6
2005-03-16 0.577518 0.690765 -0.00152399999768352 -1.1 1.1 1.1
2005-03-16 0.671742 0.660813 -0.00152399999768352 1.8 -1.8 -0.5
2005-03-16 0.653245 0.577518 -0.00152399999768352 0.200001 0.0999999 1.7
2005-03-17 0.803358 0.823627 -0.00152399999768352 0.6 -1.4 -1.1
2005-03-17 0.750746 0.706536 -0.00152399999768352 -0.6 1.4 -0.5
2005-03-17 0.727827 0.750746 -0.00152399999768352 1 -2.1 2.9
2005-03-18 0.507951 0.514831 -0.00152399999768352 -1.2 -1 -1.1
2005-03-18 0.613523 0.592032 -0.00152399999768352 1.7 -0.9 -2.4
2005-03-18 0.494553 0.507951 -0.00152399999768352 -0.2 1.3 3.1
2005-03-19 0.51687 0.648786 -0.00152399999768352 0 -0.4 -0.3
2005-03-19 0.369392 0.344675 -0.00152399999768352 0.7 0.3 -1.2
2005-03-19 0.497364 0.51687 -0.00152399999768352 0.599998 -0.1 2.2
2005-03-20 0.491691 0.415264 -0.00152399999768352 -0.5 0 -0.8
2005-03-20 0.493071 0.709438 -0.00152399999768352 -1.4 0.400001 -0.6
2005-03-20 0.639395 0.493071 -0.00152399999768352 1.4 -0.1 2.4
2005-03-21 0.56759 0.629513 -0.00152399999768352 -0.400001 0.7 -0.1
2005-03-21 0.69829 0.618228 -0.00152399999768352 1.1 -0.4 -1.2
2005-03-21 0.593387 0.56759 -0.00152399999768352 0 -0.4 2.5
2005-03-22 0.26603 0.368365 -0.00152399999768352 -2 -1.8 -1
2005-03-22 0.496002 0.513449 -0.00152399999768352 0.1 0.0999994 -0.2
2005-03-22 0.537553 0.496002 -0.00152399999768352 0.6 0 2
2005-03-23 0.78387 0.589263 -0.00152399999768352 1.6 1 0.2
2005-03-23 0.24914 0.221284 -0.00152399999768352 -0.7 -0.0999999 -1
2005-03-23 0.726601 0.78387 -0.00152399999768352 -1.1 -1.9 1.7
2005-03-24 0.883453 0.930166 -0.00152399999768352 -0.1 2.6 0.4
2005-03-24 0.809128 0.586624 -0.00152399999768352 1.5 -1.2 -1.5
2005-03-24 0.741849 0.883453 -0.00152399999768352 -0.499999 -2.1 1.8
2005-03-25 0.959655 0.94824 -0.00152399999768352 1 -1.4 -0.9
2005-03-25 0.951602 0.917484 -0.00152399999768352 0.400002 0.5 -0.5
2005-03-25 0.925637 0.951602 -0.00152399999768352 0.599998 -0.9 2.6
2005-03-26 0.813618 0.842865 -0.00152399999768352 -0.200001 -0.3 0.1
2005-03-26 0.885183 0.797542 -0.00152399999768352 1.8 -1.4 -1.5
2005-03-26 0.849196 0.813618 -0.00152399999768352 -0.1 -0.5 2.3
2005-03-27 0.429014 0.336632 -0.00152399999768352 0.6 -1.6 -1.1
2005-03-27 0.387146 0.588174 -0.00152399999768352 -2.3 0.9 -0.4
2005-03-27 0.464401 0.387146 -0.00152399999768352 0.4 -1.3 2.3
2005-03-28 0.981961 0.981795 -0.00152399999768352 1.1 0 -0.5
2005-03-28 0.8152 0.858392 -0.00152399999768352 1.1 -1.3 -0.7
2005-03-28 0.931661 0.981961 -0.00152399999768352 -0.699999 -0.6 2.8
2005-03-29 0.885501 0.848572 -0.00152399999768352 -0.400002 -0.4 -0.3
2005-03-29 0.374928 0.420484 -0.00152399999768352 -1 -0.5 -0.9
2005-03-29 0.825932 0.885501 -0.00152399999768352 0.5 -0.6 2.4
2005-03-30 0.998185 0.994644 -0.00152399999768352 0.699999 3.5 0.1
2005-03-30 0.98654 0.992178 -0.00152399999768352 0.299999 -0.8 0.6
2005-03-30 0.99294 0.98654 -0.00152399999768352 0.200001 1.7 2.4
2005-03-31 0.972682 0.974771 -0.00152399999768352 1 0 -0.3
2005-03-31 0.984814 0.98257 -0.00152399999768352 1.3 -0.6 -1
2005-03-31 0.976006 0.972682 -0.00152399999768352 0.1 0.4 3.5
2006-03-02 0.896728 0.873519 -0.00152399999768352 0.4 -1.7 -0.3
2006-03-02 0.602109 0.730114 -0.00152399999768352 0.3 -0.6 0
2006-03-02 0.873519 0.844783 -0.00152399999768352 -0.3 0.2 0.5
2006-03-06 0.759697 0.559101 -0.00152399999768352 2.5 -0.0999999 -0.6
2006-03-06 0.60169 0.568958 -0.00152399999768352 1.3 -1 -0.8
2006-03-07 0.803228 0.912125 -0.00152399999768352 0.499999 1 0
2006-03-07 0.566043 0.645682 -0.00152399999768352 -0.8 -1.4 -0.8
2006-03-08 0.846582 0.74904 -0.00152399999768352 1.1 0.9 0.6
2006-03-08 0.87292 0.785222 -0.00152399999768352 0.6 -0.4 -0.5
2006-03-09 0.859829 0.895095 -0.00152399999768352 -0.3 1 0.6
2006-03-09 0.895095 0.767227 -0.00152399999768352 0.3 -1.8 -1
2006-03-10 0.750728 0.722328 -0.00152399999768352 0.4 0.1 -0.6
2006-03-10 0.709246 0.652654 -0.00152399999768352 -0.1 0 -0.6
2006-03-10 0.722328 0.776476 -0.00152399999768352 0.7 -0.7 0.9
2006-03-11 0.890664 0.794552 -0.00152399999768352 0.5 -3.5 -0.7
2006-03-11 0.734943 0.800264 -0.00152399999768352 1.1 -0.6 -0.8
2006-03-11 0.794552 0.914731 -0.00152399999768352 -0.4 4.2 1.5
2006-03-12 0.427561 0.441263 -0.00152399999768352 -0.2 -0.5 -0.7
2006-03-12 0.486547 0.383794 -0.00152399999768352 1.8 -1 -0.8
2006-03-12 0.441263 0.478727 -0.00152399999768352 0.7 0.1 0.8
2006-03-13 0.795766 0.729467 -0.00152399999768352 0.4 -2 -1.2
2006-03-13 0.66234 0.639778 -0.00152399999768352 0.8 -1.1 -1.1
2006-03-13 0.729467 0.774431 -0.00152399999768352 -0.3 1.6 1.5
2006-03-14 0.768589 0.729397 -0.00152399999768352 0.5 -0.6 -0.7
2006-03-14 0.590191 0.558302 -0.00152399999768352 3.3 0.9 -0.7
2006-03-14 0.729397 0.804595 -0.00152399999768352 -0.900001 1.2 1.2
2006-03-15 0.66007 0.737409 -0.00152399999768352 0.8 -3 -0.4
2006-03-15 0.716884 0.576664 -0.00152399999768352 0 -2 -1.7
2006-03-15 0.737409 0.690372 -0.00152399999768352 -0.3 3.4 1
2006-03-16 0.560211 0.4557 -0.00152399999768352 0.3 -0.3 -0.6
2006-03-16 0.548582 0.446132 -0.00152399999768352 0.400001 -1.8 -1
2006-03-16 0.4557 0.546619 -0.00152399999768352 0.8 0.7 0.8
2006-03-17 0.879267 0.94148 -0.00152399999768352 -0.8 1.6 -1.4
2006-03-17 0.422048 0.650852 -0.00152399999768352 -2.1 -0.1 -0.7
2006-03-17 0.94148 0.844731 -0.00152399999768352 1.4 -1 1.6
2006-03-18 0.98345 0.991665 -0.00152399999768352 0.599999 1.4 -0.2
2006-03-18 0.993615 0.990681 -0.00152399999768352 -0.900001 0.7 0
2006-03-18 0.991665 0.983368 -0.00152399999768352 -0.400001 -1.4 0.6
2006-03-19 0.974667 0.983227 -0.00152399999768352 0.599999 2.7 -1.1
2006-03-19 0.984423 0.977347 -0.00152399999768352 0 -1.3 1.2
2006-03-19 0.983227 0.978607 -0.00152399999768352 -0.3 -3.3 1.9
2006-03-20 0.315322 0.378743 -0.00152399999768352 1.6 -0.5 -1.4
2006-03-20 0.261507 0.29004 -0.00152399999768352 -0.5 -0.9 -0.7
2006-03-20 0.378743 0.428041 -0.00152399999768352 -0.8 0.3 1.5
2006-03-21 0.762091 0.807634 -0.00152399999768352 -0.3 -0.6 -0.8
2006-03-21 0.807634 0.842327 -0.00152399999768352 0 0.3 0.9
2006-03-22 0.848054 0.824222 -0.00152399999768352 0.400001 0.3 -0.5
2006-03-22 0.824222 0.857127 -0.00152399999768352 -0.3 -0.9 0.7
2006-03-23 0.833321 0.834028 -0.00152399999768352 1.9 -0.2 -0.6
2006-03-23 0.889856 0.868586 -0.00152399999768352 1.5 -0.8 -1.5
2006-03-23 0.834028 0.893263 -0.00152399999768352 -1.2 -1.1 1.4
2003-03-01 0.986486 0.982202 -0.00243839999629363 0.199999 -3.4 0
2003-03-02 0.980617 0.982162 -0.00243839999629363 -1 -4 0.9
2003-03-03 0.708194 0.796565 -0.00243839999629363 -0.8 -2.4 1.5
2003-03-04 0.978765 0.981153 -0.00243839999629363 -0.799999 -3.6 0.7
2003-03-05 0.971533 0.967281 -0.00243839999629363 -0.5 -3.7 0.2
2003-03-06 0.959538 0.989684 -0.00243839999629363 -1 -2.7 1.2
2003-03-10 0.862574 0.966166 -0.00243839999629363 0.599998 -2.2 0.2
2003-03-11 0.931114 0.851591 -0.00243839999629363 0 -2.6 -0.1
2003-03-12 0.723308 0.8277 -0.00243839999629363 -1.5 -2.4 0.900001
2003-03-13 0.572919 0.611045 -0.00243839999629363 -0.9 -0.9 1.5
2003-03-14 0.557498 0.658741 -0.00243839999629363 -1.1 0.5 1.7
2003-03-15 0.822125 0.95907 -0.00243839999629363 -0.800001 -2.4 1.5
2003-03-16 0.687535 0.534796 -0.00243839999629363 0 -1.9 0.7
2003-03-17 0.982822 0.972267 -0.00243839999629363 -0.400002 -2.3 0.5
2003-03-18 0.987008 0.971877 -0.00243839999629363 -0.5 -3 1.1
2003-03-19 0.846495 0.883283 -0.00243839999629363 -1.5 -3.4 1.2
2003-03-20 0.967061 0.987389 -0.00243839999629363 -0.1 -2 1
2003-03-21 0.982248 0.977209 -0.00243839999629363 1 -3.5 0.400001
2003-03-22 0.696416 0.676439 -0.00243839999629363 -0.700001 -1.1 1.4
2003-03-23 0.659254 0.724436 -0.00243839999629363 -0.5 -2.1 1.2
2003-03-24 0.977774 0.957024 -0.00243839999629363 0.4 -2.6 0.4
2003-03-25 0.85197 0.932392 -0.00243839999629363 -1.2 -2.5 1.7
2003-03-26 0.87989 0.828662 -0.00243839999629363 -0.9 -2.9 0.2
2003-03-27 0.971657 0.97049 -0.00243839999629363 -0.6 -1.5 1.3
2003-03-28 0.963023 0.967281 -0.00243839999629363 -1.1 -1.6 1.5
2003-03-29 0.959512 0.9665 -0.00243839999629363 -0.5 -5.3 1.1
2003-03-30 0.939274 0.942146 -0.00243839999629363 -0.200001 -2.9 1.8
2003-03-31 0.852874 0.876141 -0.00243839999629363 -1.5 -0.5 3.3
2004-03-01 0.375254 0.452222 -0.00243839999629363 -1.1 0.7 1.3
2004-03-02 0.990381 0.984226 -0.00243839999629363 0.699999 0.4 0.5
2004-03-03 0.624279 0.610924 -0.00243839999629363 1.9 -1.9 0.7
2004-03-04 0.974795 0.962221 -0.00243839999629363 0.1 -1.8 1
2004-03-05 0.650559 0.667682 -0.00243839999629363 -1.3 -2.5 0.8
2004-03-06 0.975072 0.91587 -0.00243839999629363 1.4 -1.5 0.9
2004-03-07 0.981927 0.979545 -0.00243839999629363 2.4 -2.6 1.3
2004-03-08 0.973291 0.96683 -0.00243839999629363 2 -2.6 1.2
2004-03-09 0.975373 0.973622 -0.00243839999629363 0.1 -3.1 1.3
2004-03-10 0.978074 0.972266 -0.00243839999629363 1.2 -4 0.599999
2004-03-11 0.953336 0.9791 -0.00243839999629363 1.5 -4.2 1.5
2004-03-12 0.973284 0.976448 -0.00243839999629363 1.3 -3.4 0.8
2004-03-13 0.974548 0.959422 -0.00243839999629363 2.4 -4.6 2
2004-03-14 0.950386 0.946418 -0.00243839999629363 0.799999 -2.7 1.3
2004-03-15 0.955668 0.968159 -0.00243839999629363 -0.1 -2.9 1.4
2004-03-16 0.954433 0.962249 -0.00243839999629363 -0.400002 -4.1 2.1
2004-03-17 0.957667 0.964314 -0.00243839999629363 1.9 -5.1 2.1
2004-03-18 0.907636 0.934052 -0.00243839999629363 -1.5 -4.5 1.2
2004-03-19 0.927023 0.965042 -0.00243839999629363 2.3 -2.7 3.2
2004-03-20 0.941884 0.947331 -0.00243839999629363 0.200001 -3.3 1.9
2004-03-21 0.923503 0.95729 -0.00243839999629363 0.799999 -4.6 1.3
2004-03-22 0.894846 0.908592 -0.00243839999629363 0.200001 -1.1 2
2004-03-23 0.866395 0.848198 -0.00243839999629363 0.9 0.599999 2.3
2004-03-24 0.934783 0.941951 -0.00243839999629363 -0.5 -1.6 1.2
2004-03-25 0.230134 0.257276 -0.00243839999629363 -1.3 -2.7 1.1
2004-03-26 0.72217 0.722996 -0.00243839999629363 -0.299999 -2.8 1
2004-03-27 0.790499 0.911381 -0.00243839999629363 0 -2.5 1.1
2004-03-28 0.937284 0.958616 -0.00243839999629363 2.5 -3.6 0.900001
2004-03-29 0.909559 0.903611 -0.00243839999629363 -2.1 -2.5 1.6
2004-03-30 0.55883 0.577356 -0.00243839999629363 0.800001 -1.5 1.6
2004-03-31 0.976398 0.963646 -0.00243839999629363 0.199999 -3.1 1.1
2005-03-01 0.904815 0.90169 -0.00243839999629363 -0.300001 -2.1 1.6
2005-03-02 0.697253 0.75887 -0.00243839999629363 0.700001 -2.7 1.2
2005-03-03 0.857901 0.882029 -0.00243839999629363 -0.1 -0.6 1.5
2005-03-04 0.697779 0.640653 -0.00243839999629363 1.3 -1.2 1.4
2005-03-05 0.974828 0.924201 -0.00243839999629363 -0.699999 -3.3 1.5
2005-03-06 0.965302 0.962831 -0.00243839999629363 -0.1 -3 1.4
2005-03-07 0.966502 0.965449 -0.00243839999629363 0.5 -1.9 1.5
2005-03-08 0.973231 0.974839 -0.00243839999629363 2.7 -2.5 1.4
2005-03-09 0.970816 0.972768 -0.00243839999629363 2.7 -2.1 1.4
2005-03-10 0.987995 0.971533 -0.00243839999629363 0.5 -1.8 0.5
2005-03-11 0.973008 0.983898 -0.00243839999629363 2.8 -1.9 2.7
2005-03-12 0.963752 0.977138 -0.00243839999629363 2.4 -3.9 1.2
2005-03-13 0.873352 0.874349 -0.00243839999629363 0.6 -1.3 1.3
2005-03-14 0.96187 0.977948 -0.00243839999629363 -0.700001 -4.1 1.1
2005-03-15 0.963131 0.96269 -0.00243839999629363 -1.5 -3.2 3.5
2005-03-16 0.647391 0.685524 -0.00243839999629363 -1.2 -3.5 1.6
2005-03-17 0.731135 0.694244 -0.00243839999629363 0.700001 -1.2 2.7
2005-03-18 0.552636 0.544447 -0.00243839999629363 -1.3 -2.5 2.4
2005-03-19 0.499562 0.563794 -0.00243839999629363 -0.5 -0.5 1.4
2005-03-20 0.49888 0.619369 -0.00243839999629363 -1.1 -1 1.5
2005-03-21 0.641203 0.641138 -0.00243839999629363 -0.699999 0 2
2005-03-22 0.442751 0.425529 -0.00243839999629363 0.5 0.2 1.3
2005-03-23 0.547458 0.561303 -0.00243839999629363 0.199999 -0.9 1.7
2005-03-24 0.90001 0.94387 -0.00243839999629363 0 -0.9 1.5
2005-03-25 0.958509 0.932174 -0.00243839999629363 0.0999985 -1.3 0.6
2005-03-26 0.881761 0.896362 -0.00243839999629363 -1.4 -2.3 1.7
2005-03-27 0.498203 0.634465 -0.00243839999629363 -3.3 -0.900001 1.6
2005-03-28 0.982116 0.944325 -0.00243839999629363 -0.1 -0.6 1.4
2005-03-29 0.713059 0.766087 -0.00243839999629363 -1.2 -2.1 2.3
2005-03-30 0.986558 0.994872 -0.00243839999629363 -1 1.7 3.2
2005-03-31 0.984918 0.980277 -0.00243839999629363 -1.1 -4.3 1.7
2006-03-02 0.850111 0.851147 -0.00243839999629363 -0.299999 -0.7 0.4
2006-03-06 0.718995 0.67686 -0.00243839999629363 -0.200001 -0.6 -0.1
2006-03-07 0.753567 0.738333 -0.00243839999629363 0.1 -1.6 0.2
2006-03-08 0.851812 0.891722 -0.00243839999629363 0.8 -2.4 0
2006-03-09 0.89678 0.811995 -0.00243839999629363 0.5 -1.9 0.0999999
2006-03-10 0.805486 0.754737 -0.00243839999629363 -0.8 -0.5 0.5
2006-03-11 0.891045 0.891949 -0.00243839999629363 0.5 -2.2 0.2
2006-03-12 0.453199 0.501343 -0.00243839999629363 0.8 -1.7 -0.3
2006-03-13 0.687366 0.780205 -0.00243839999629363 -0.8 -1.9 0.5
2006-03-14 0.58633 0.802548 -0.00243839999629363 0 -1.1 0.5
2006-03-15 0.741302 0.804467 -0.00243839999629363 -0.400001 -0.5 0.8
2006-03-16 0.542054 0.555414 -0.00243839999629363 0.2 -1.1 0.4
2006-03-17 0.820135 0.819134 -0.00243839999629363 1.2 -3 0.0999999
2006-03-18 0.992177 0.982241 -0.00243839999629363 0.8 -3.3 -0.2
2006-03-19 0.983956 0.974233 -0.00243839999629363 0.5 -2.8 0.6
2006-03-20 0.319965 0.347833 -0.00243839999629363 -0.8 -0.8 -0.2
2006-03-21 0.875303 0.829952 -0.00243839999629363 0.700001 -0.6 0.6
2006-03-22 0.87999 0.880159 -0.00243839999629363 1.1 -2.8 0.3
2006-03-23 0.878652 0.897138 -0.00243839999629363 -0.5 -3.2 0.8
2003-03-01 0.982202 0.962164 -0.00304799999536704 -0.299999 1.9 0
2003-03-01 0.962164 0.916789 -0.00304799999536704 0.199999 0 1.2
2003-03-02 0.982162 0.971761 -0.00304799999536704 0.300001 -1.9 -0.4
2003-03-02 0.971761 0.975323 -0.00304799999536704 0 2.3 1.6
2003-03-03 0.796565 0.806476 -0.00304799999536704 1 2.4 -1.5
2003-03-03 0.806476 0.824798 -0.00304799999536704 -0.8 -1.2 1.8
2003-03-04 0.981153 0.972497 -0.00304799999536704 0.4 3.4 -0.9
2003-03-04 0.972497 0.97595 -0.00304799999536704 -0.6 -2.1 1.2
2003-03-05 0.967281 0.962444 -0.00304799999536704 0.200001 1.5 -1.6
2003-03-05 0.962444 0.981249 -0.00304799999536704 0.200001 0 1.7
2003-03-06 0.989684 0.726727 -0.00304799999536704 0.799999 4.3 -1.9
2003-03-06 0.726727 0.955017 -0.00304799999536704 -0.5 -1.9 1.4
2003-03-10 0.966166 0.944 -0.00304799999536704 0 1.4 -1.2
2003-03-10 0.944 0.946216 -0.00304799999536704 -0.5 -0.0999999 1.8
2003-03-11 0.851591 0.922976 -0.00304799999536704 0.299999 2.2 -1
2003-03-11 0.922976 0.922952 -0.00304799999536704 -0.5 -1.3 1.4
2003-03-12 0.8277 0.745165 -0.00304799999536704 0.199999 3.1 -0.8
2003-03-12 0.745165 0.901442 -0.00304799999536704 0.200001 1 1.4
2003-03-13 0.611045 0.688375 -0.00304799999536704 0.4 2.8 -1.3
2003-03-13 0.688375 0.630285 -0.00304799999536704 0 -2.7 1.4
2003-03-14 0.658741 0.497004 -0.00304799999536704 1.4 -0.599999 -2.4
2003-03-14 0.497004 0.682898 -0.00304799999536704 -0.4 0.599999 1.7
2003-03-15 0.95907 0.87641 -0.00304799999536704 0.5 0.7 -1.6
2003-03-15 0.87641 0.905171 -0.00304799999536704 0.1 0.6 1.4
2003-03-16 0.534796 0.70558 -0.00304799999536704 -0.9 1.7 -1.4
2003-03-16 0.70558 0.545306 -0.00304799999536704 0.7 -0.4 1.3
2003-03-17 0.972267 0.988908 -0.00304799999536704 -0.4 2.2 -0.8
2003-03-17 0.988908 0.992247 -0.00304799999536704 -0.299999 -1 2.1
2003-03-18 0.971877 0.982227 -0.00304799999536704 -0.299999 -0.0999999 -1.4
2003-03-18 0.982227 0.980314 -0.00304799999536704 -0.300001 -0.4 2.4
2003-03-19 0.883283 0.84478 -0.00304799999536704 -0.200001 1.8 -1.5
2003-03-19 0.84478 0.883177 -0.00304799999536704 0.200001 -1.2 2
2003-03-20 0.987389 0.970317 -0.00304799999536704 -0.1 1.8 -1.3
2003-03-20 0.970317 0.979555 -0.00304799999536704 0 -1.5 1.5
2003-03-21 0.977209 0.970989 -0.00304799999536704 -0.800001 2.1 -1.4
2003-03-21 0.970989 0.979875 -0.00304799999536704 -0.5 -0.8 1.8
2003-03-22 0.676439 0.713971 -0.00304799999536704 -1.3 3.7 -1.2
2003-03-22 0.713971 0.758007 -0.00304799999536704 1.1 -2.4 1.6
2003-03-23 0.724436 0.743148 -0.00304799999536704 0.300001 3.5 -1
2003-03-23 0.743148 0.568965 -0.00304799999536704 0.199999 -2.4 0.9
