d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2005-05-11 0.992455 0.991562 0.00152399999768352 -1.1 1.8 -1.3
2005-05-12 0.916698 0.891842 0.00152399999768352 -1.2 0.7 2.4
2005-05-12 0.877024 0.941356 0.00152399999768352 -1.8 0.8 0.900001
2005-05-12 0.927576 0.877024 0.00152399999768352 -0.900002 -0.5 -1.5
2005-05-13 0.963581 0.975994 0.00152399999768352 -0.6 1.4 -0.1
2005-05-13 0.979092 0.963581 0.00152399999768352 -0.299999 -12.2 -1.2
2005-05-13 0.947197 0.954303 0.00152399999768352 -0.700001 -0.6 1.8
2005-05-14 0.925181 0.961045 0.00152399999768352 -0.599998 -1.3 1.5
2005-05-14 0.933804 0.969238 0.00152399999768352 -0.5 3.7 -0.3
2005-05-14 0.967441 0.933804 0.00152399999768352 -1 -2.6 -0.9
2005-05-15 0.364548 0.335105 0.00152399999768352 -1.3 1 -0.6
2005-05-15 0.448214 0.364548 0.00152399999768352 1.6 -1.6 -0.599999
2005-05-16 0.715094 0.781374 0.00152399999768352 -0.199999 1.3 1.6
2005-05-16 0.896629 0.948215 0.00152399999768352 0.1 2 -0.3
2005-05-16 0.952723 0.896629 0.00152399999768352 -0.700001 -0.5 0.3
2005-05-17 0.436381 0.401382 0.00152399999768352 -0.0999985 -0.900001 0.599999
2005-05-17 0.365166 0.398793 0.00152399999768352 -2.1 2.6 0
2005-05-17 0.419195 0.365166 0.00152399999768352 1 -1.4 -1.9
2005-05-18 0.532471 0.385844 0.00152399999768352 0.200001 -0.5 -1.3
2005-05-18 0.392026 0.532471 0.00152399999768352 -0.1 1.4 0.3
2005-05-18 0.252873 0.193709 0.00152399999768352 0.7 0.4 0.5
2005-05-19 0.501672 0.45718 0.00152399999768352 -1.3 0.5 0.2
2005-05-19 0.75645 0.680031 0.00152399999768352 -1.2 1.6 -1
2005-05-19 0.5918 0.75645 0.00152399999768352 0.1 0.7 0.6
2005-05-20 0.982537 0.983904 0.00152399999768352 -0.299999 1 1.8
2005-05-20 0.948948 0.982231 0.00152399999768352 -0.9 -1.8 1.1
2005-05-20 0.988712 0.948948 0.00152399999768352 0.299999 1.6 -2.6
2005-05-21 0.987094 0.994393 0.00152399999768352 -0.4 0 1.9
2005-05-21 0.987137 0.97949 0.00152399999768352 -0.9 0.9 -0.3
2005-05-21 0.988896 0.987137 0.00152399999768352 0.6 0.8 -1.5
2005-05-22 0.996006 0.995799 0.00152399999768352 -1 -0.7 2
2005-05-22 0.972304 0.991641 0.00152399999768352 -0.800001 -1.1 1.2
2005-05-22 0.986013 0.972304 0.00152399999768352 0 1.5 -1.9
2005-05-23 0.977581 0.979731 0.00152399999768352 0 -1.3 -1
2005-05-23 0.981221 0.977581 0.00152399999768352 0.200001 0.6 0.599999
2005-05-23 0.984802 0.977462 0.00152399999768352 -0.0999985 0.599999 0.700001
2005-05-24 0.988095 0.987153 0.00152399999768352 -0.700001 0 0.700001
2005-05-24 0.985792 0.974485 0.00152399999768352 0 -2.3 0.2
2005-05-24 0.984989 0.985792 0.00152399999768352 0.399998 1.4 -2.6
2005-05-25 0.979403 0.972331 0.00152399999768352 1.1 -0.7 -2.6
2005-05-25 0.977274 0.981427 0.00152399999768352 -0.100002 0.5 1.2
2005-05-25 0.972331 0.972144 0.00152399999768352 -1.5 1.7 1.5
2005-05-26 0.971296 0.969693 0.00152399999768352 -0.700001 -1.3 1.8
2005-05-26 0.980811 0.972078 0.00152399999768352 -1.5 5 1.1
2005-05-26 0.974763 0.980811 0.00152399999768352 -1.3 -4.1 -2.2
2005-05-27 0.984666 0.979632 0.00152399999768352 -0.5 -1.5 2.3
2005-05-27 0.977172 0.977728 0.00152399999768352 -1.9 3.2 1.9
2005-05-27 0.980902 0.977172 0.00152399999768352 -2.4 -3.2 -3
2005-05-28 0.934966 0.782475 0.00152399999768352 -0.800001 0.5 0.3
2005-05-28 0.710406 0.934966 0.00152399999768352 -1.2 -1.8 -0.5
2005-05-28 0.764019 0.677777 0.00152399999768352 0.200001 1.2 2.6
2005-05-29 0.944885 0.866803 0.00152399999768352 -1.2 -1.3 0.8
2005-05-29 0.911893 0.93783 0.00152399999768352 -1.2 2.6 0.8
2005-05-29 0.971466 0.911893 0.00152399999768352 0.699999 -1.2 -0.599999
2005-05-30 0.963705 0.97056 0.00152399999768352 -0.4 0.200001 0.400001
2005-05-30 0.972174 0.963705 0.00152399999768352 -1.6 -0.200001 -1.2
2005-05-30 0.964727 0.952997 0.00152399999768352 0.199999 0.2 1.8
2005-05-31 0.968471 0.97569 0.00152399999768352 0.1 -0.1 2
2005-05-31 0.95673 0.962378 0.00152399999768352 -0.600002 1.1 0.4
2005-05-31 0.971732 0.95673 0.00152399999768352 -0.4 -1.1 -0.7
2003-05-01 0.784447 0.708115 -0.00152399999768352 -0.300001 -1.6 1.6
2003-05-01 0.711694 0.784447 -0.00152399999768352 -0.199999 0.8 0.7
2003-05-02 0.248477 0.302092 -0.00152399999768352 -1.1 -0.5 2.2
2003-05-02 0.357697 0.248477 -0.00152399999768352 0.799999 0.2 -0.2
2003-05-03 0.70711 0.641712 -0.00152399999768352 0.9 0.1 1.3
2003-05-03 0.752684 0.70711 -0.00152399999768352 -0.5 0 0.200001
2003-05-04 0.872035 0.793799 -0.00152399999768352 0.4 0.3 2.1
2003-05-04 0.863676 0.872035 -0.00152399999768352 0 -1.3 -0.7
2003-05-05 0.983363 0.961557 -0.00152399999768352 0.1 5.2 -0.8
2003-05-05 0.984205 0.983363 -0.00152399999768352 0.199999 -5.4 2.2
2003-05-06 0.60882 0.777234 -0.00152399999768352 -0.6 1.9 1.4
2003-05-06 0.80926 0.60882 -0.00152399999768352 1.4 -2.7 1.3
2003-05-07 0.719714 0.83441 -0.00152399999768352 -0.400002 0.8 1.2
2003-05-07 0.718342 0.719714 -0.00152399999768352 0.900002 -0.5 1.9
2003-05-08 0.6718 0.79367 -0.00152399999768352 -0.699999 -2.6 0.0999999
2003-05-08 0.895634 0.6718 -0.00152399999768352 1.1 0.9 1.4
2003-05-09 0.977321 0.912114 -0.00152399999768352 -0.4 -1.7 0.0999999
2003-05-09 0.963506 0.977321 -0.00152399999768352 0.300001 0.9 1.7
2003-05-10 0.962672 0.935862 -0.00152399999768352 0.5 -1.5 0.2
2003-05-10 0.951268 0.962672 -0.00152399999768352 -0.0999985 -0.4 1.8
2003-05-11 0.925223 0.99041 -0.00152399999768352 -0.9 1.1 1.5
2003-05-11 0.974497 0.925223 -0.00152399999768352 1 -2.2 1.4
2003-05-12 0.975472 0.988874 -0.00152399999768352 0.200001 2.4 1
2003-05-12 0.994664 0.975472 -0.00152399999768352 -0.300001 -2.7 1.4
2003-05-13 0.965142 0.963091 -0.00152399999768352 0.400002 -0.7 -0.1
2003-05-13 0.976228 0.965142 -0.00152399999768352 0.0999985 0.7 2.4
2003-05-14 0.990351 0.977095 -0.00152399999768352 3.6 1 0.5
2003-05-14 0.976028 0.990351 -0.00152399999768352 -1.1 -1.9 2
2003-05-15 0.961487 0.970025 -0.00152399999768352 0.699999 1.4 1.5
2003-05-15 0.961738 0.961487 -0.00152399999768352 0.700001 -3.7 1.3
2003-05-16 0.956473 0.917728 -0.00152399999768352 0.1 -0.0999994 -1.9
2003-05-16 0.913895 0.956473 -0.00152399999768352 0 0 4.3
2003-05-17 0.971144 0.975 -0.00152399999768352 -1.2 -2 -0.4
2003-05-17 0.982601 0.971144 -0.00152399999768352 0.400002 0.8 4.1
2003-05-18 0.967257 0.977876 -0.00152399999768352 -0.4 -0.8 1.3
2003-05-18 0.97835 0.967257 -0.00152399999768352 0.1 0.5 2.6
2003-05-19 0.97951 0.981961 -0.00152399999768352 -0.700001 -3.3 2
2003-05-19 0.978579 0.97951 -0.00152399999768352 -0.200001 2.2 1.8
2003-05-20 0.974266 0.983879 -0.00152399999768352 -1.1 -3.2 2.2
2003-05-20 0.980875 0.974266 -0.00152399999768352 0.299999 1.1 1.3
2003-05-21 0.962536 0.9849 -0.00152399999768352 -0.800003 -1.6 2.1
2003-05-21 0.977188 0.962536 -0.00152399999768352 0.700001 1.7 1.9
2003-05-22 0.970346 0.979166 -0.00152399999768352 1.9 1.5 1.9
2003-05-22 0.98422 0.970346 -0.00152399999768352 -2.2 -1.6 2.6
2003-05-23 0.955603 0.975994 -0.00152399999768352 1.2 1.9 0.900001
2003-05-23 0.971556 0.955603 -0.00152399999768352 -0.200001 -0.9 2.8
2003-05-24 0.911882 0.953451 -0.00152399999768352 1.8 1.5 1.3
2003-05-24 0.935182 0.911882 -0.00152399999768352 2.2 -2.1 1.5
2003-05-25 0.803972 0.881463 -0.00152399999768352 0.299999 0.7 0
2003-05-25 0.845469 0.803972 -0.00152399999768352 -0.5 -1.9 1.9
2003-05-26 0.951744 0.965974 -0.00152399999768352 -0.900002 2.5 1.5
2003-05-26 0.963659 0.951744 -0.00152399999768352 -0.4 -3.2 2.7
2003-05-27 0.970537 0.977215 -0.00152399999768352 -0.599998 2.1 1.1
2003-05-27 0.975886 0.970537 -0.00152399999768352 -0.299999 -0.2 3.1
2003-05-28 0.936854 0.976484 -0.00152399999768352 -1.3 1.8 3.3
2003-05-28 0.970484 0.936854 -0.00152399999768352 1.2 -1.1 1.1
2003-05-29 0.846641 0.914813 -0.00152399999768352 2.7 0.7 1.7
2003-05-29 0.913975 0.846641 -0.00152399999768352 -0.200001 -0.9 1.7
2003-05-30 0.454972 0.391973 -0.00152399999768352 -2.2 0.5 0.7
2003-05-30 0.324107 0.454972 -0.00152399999768352 0.1 -2.2 2
2003-05-31 0.97247 0.964257 -0.00152399999768352 -0.1 1.7 2.6
2003-05-31 0.957071 0.97247 -0.00152399999768352 0.799999 -1.5 1.1
2004-05-01 0.954691 0.941405 -0.00152399999768352 -0.799999 -1.3 1.9
2004-05-01 0.941405 0.963438 -0.00152399999768352 0.199999 -0.1 1.7
2004-05-02 0.971839 0.969905 -0.00152399999768352 0.5 1.7 2.7
2004-05-02 0.969905 0.959325 -0.00152399999768352 0.100002 -1.1 1.2
2004-05-03 0.953942 0.96634 -0.00152399999768352 -0.200001 -0.3 2.4
2004-05-03 0.96634 0.965511 -0.00152399999768352 0.299999 0.7 0.6
2004-05-04 0.961504 0.977012 -0.00152399999768352 0.199997 -5.8 3.8
2004-05-04 0.977012 0.972688 -0.00152399999768352 3.1 4.4 -0.2
2004-05-05 0.947878 0.944075 -0.00152399999768352 -0.700001 -2.7 3.1
2004-05-05 0.944075 0.957017 -0.00152399999768352 3.8 1.4 0.2
2004-05-06 0.859463 0.860807 -0.00152399999768352 -0.9 -2 3.5
2004-05-06 0.860807 0.793185 -0.00152399999768352 1.4 1.1 0.2
2004-05-07 0.900292 0.941724 -0.00152399999768352 -2.4 -2.1 3.7
2004-05-07 0.941724 0.820687 -0.00152399999768352 0.4 1.1 -0.1
2004-05-08 0.946257 0.898584 -0.00152399999768352 0.4 0.9 1.8
2004-05-08 0.898584 0.969373 -0.00152399999768352 -0.699999 1.3 1.5
2004-05-09 0.949895 0.959145 -0.00152399999768352 -0.200001 2.4 3.1
2004-05-09 0.959145 0.970099 -0.00152399999768352 1 -0.2 -0.0999999
2004-05-10 0.940265 0.966829 -0.00152399999768352 0.799999 1 2
2004-05-10 0.966829 0.933429 -0.00152399999768352 -0.699999 0.8 1.3
2004-05-11 0.895613 0.957747 -0.00152399999768352 0.299999 1.4 3.6
2004-05-11 0.957747 0.940898 -0.00152399999768352 0.4 -2.9 -1.3
2004-05-12 0.951989 0.966792 -0.00152399999768352 -0.199999 0.9 2.6
2004-05-12 0.966792 0.956707 -0.00152399999768352 -0.800001 -1.6 0.7
2004-05-13 0.938173 0.949354 -0.00152399999768352 0.5 -1.2 2.9
2004-05-13 0.949354 0.953767 -0.00152399999768352 0.400002 0.400001 0.0999994
2004-05-14 0.946488 0.869171 -0.00152399999768352 1.3 -2.7 2.9
2004-05-14 0.869171 0.924096 -0.00152399999768352 0.4 2.2 1.5
2004-05-15 0.905053 0.928112 -0.00152399999768352 0.9 -4.1 2.5
2004-05-15 0.928112 0.896694 -0.00152399999768352 0.700001 3.1 1.4
2004-05-16 0.937306 0.916248 -0.00152399999768352 -0.799999 1.7 3.8
2004-05-16 0.916248 0.931838 -0.00152399999768352 1.4 -0.700001 -0.6
2004-05-17 0.9421 0.957161 -0.00152399999768352 0.1 -4.2 2
2004-05-17 0.957161 0.955737 -0.00152399999768352 1.6 1.1 0.3
2004-05-18 0.925074 0.945731 -0.00152399999768352 0.0999985 -0.7 1.5
2004-05-18 0.945731 0.899176 -0.00152399999768352 -0.599998 0.6 1.2
2004-05-19 0.921124 0.941188 -0.00152399999768352 -0.4 0.6 2.2
2004-05-19 0.941188 0.94427 -0.00152399999768352 1.1 1 1.4
2004-05-20 0.796912 0.784255 -0.00152399999768352 0.299999 -11.9 0.7
2004-05-21 0.89038 0.946915 -0.00152399999768352 0.4 -2.7 2.4
2004-05-22 0.936478 0.891556 -0.00152399999768352 1.3 -4.1 1.7
2004-05-23 0.77754 0.796111 -0.00152399999768352 -0.4 -3.6 2.5
2004-05-24 0.979747 0.961877 -0.00152399999768352 -1.3 -2.5 3.2
2004-05-25 0.967105 0.967996 -0.00152399999768352 -0.799999 -2.3 2.1
2004-05-26 0.946535 0.953764 -0.00152399999768352 0.5 -1.4 2.4
2004-05-27 0.620683 0.629872 -0.00152399999768352 1.1 -2.4 2.5
2004-05-28 0.905996 0.954978 -0.00152399999768352 -0.699999 -2.2 2.8
2004-05-29 0.967175 0.973871 -0.00152399999768352 -0.9 -0.900001 2.4
2004-05-30 0.955832 0.980875 -0.00152399999768352 -0.4 0.5 2.3
2004-05-31 0.936869 0.973831 -0.00152399999768352 -5.4 0.7 3.6
2005-05-01 0.964735 0.969784 -0.00152399999768352 1.2 -0.1 0.9
2005-05-01 0.981527 0.976633 -0.00152399999768352 0.4 1.4 -0.700001
2005-05-01 0.978434 0.964735 -0.00152399999768352 -0.200001 -0.0999994 2.9
2005-05-02 0.971755 0.978955 -0.00152399999768352 0.6 1.6 0.2
2005-05-02 0.971755 0.966532 -0.00152399999768352 0.300001 0.1 -1.2
2005-05-02 0.97488 0.971755 -0.00152399999768352 0.299999 -3.2 2.8
2005-05-03 0.947485 0.860693 -0.00152399999768352 1.1 -0.4 -1.5
2005-05-03 0.898063 0.824463 -0.00152399999768352 1.3 2.9 0.2
2005-05-03 0.861679 0.898063 -0.00152399999768352 -0.1 -4.6 2.7
2005-05-04 0.409816 0.507381 -0.00152399999768352 -2.5 1.2 0.400001
2005-05-04 0.453743 0.438788 -0.00152399999768352 0 -0.5 -1.3
2005-05-04 0.418811 0.409816 -0.00152399999768352 1 -13.4 3.2
2005-05-05 0.668584 0.867251 -0.00152399999768352 -0.1 0.5 0.6
2005-05-05 0.42518 0.503789 -0.00152399999768352 -1.1 -1 -1
2005-05-05 0.870577 0.668584 -0.00152399999768352 1.4 -0.900001 1.8
2005-05-06 0.672566 0.610254 -0.00152399999768352 0 1 1.2
2005-05-06 0.743212 0.594792 -0.00152399999768352 0.699999 -1.6 -1.1
2005-05-06 0.581277 0.672566 -0.00152399999768352 2.4 -10.7 -0.3
2005-05-07 0.880827 0.930575 -0.00152399999768352 0.700001 2.7 1.6
2005-05-07 0.929676 0.927454 -0.00152399999768352 -0.200001 -1.7 -1.1
2005-05-07 0.912506 0.880827 -0.00152399999768352 0.700001 -3 -0.599999
2005-05-08 0.279701 0.257543 -0.00152399999768352 -0.8 -1 -0.599999
2005-05-08 0.305382 0.356451 -0.00152399999768352 -0.9 -0.0999994 -0.1
2005-05-08 0.331321 0.305382 -0.00152399999768352 0.2 -0.8 0.700001
2005-05-09 0.901481 0.806392 -0.00152399999768352 0.5 1.4 -0.6
2005-05-09 0.505297 0.588387 -0.00152399999768352 -0.6 -1.1 -1.2
2005-05-09 0.71389 0.901481 -0.00152399999768352 0.1 -2.6 0.4
2005-05-10 0.87975 0.957885 -0.00152399999768352 0.4 -0.3 -1.4
2005-05-10 0.95187 0.951276 -0.00152399999768352 0 0.6 0.7
2005-05-10 0.95225 0.95187 -0.00152399999768352 0.9 -0.3 0.4
2005-05-11 0.991562 0.992455 -0.00152399999768352 1.1 -1.8 1.3
2005-05-11 0.992357 0.993489 -0.00152399999768352 0 4.7 -1
2005-05-11 0.991638 0.991562 -0.00152399999768352 -0.1 1 -0.0999994
2005-05-12 0.877024 0.927576 -0.00152399999768352 0.900002 0.5 1.5
2005-05-12 0.891842 0.916698 -0.00152399999768352 1.2 -0.7 -2.4
2005-05-12 0.941356 0.877024 -0.00152399999768352 1.8 -0.8 -0.900001
2005-05-13 0.954303 0.947197 -0.00152399999768352 0.700001 0.6 -1.8
2005-05-13 0.963581 0.979092 -0.00152399999768352 0.299999 12.2 1.2
2005-05-13 0.975994 0.963581 -0.00152399999768352 0.6 -1.4 0.1
2005-05-14 0.933804 0.967441 -0.00152399999768352 1 2.6 0.9
2005-05-14 0.961045 0.925181 -0.00152399999768352 0.599998 1.3 -1.5
2005-05-14 0.969238 0.933804 -0.00152399999768352 0.5 -3.7 0.3
2005-05-15 0.364548 0.448214 -0.00152399999768352 -1.6 1.6 0.599999
2005-05-15 0.335105 0.364548 -0.00152399999768352 1.3 -1 0.6
2005-05-16 0.896629 0.952723 -0.00152399999768352 0.700001 0.5 -0.3
2005-05-16 0.781374 0.715094 -0.00152399999768352 0.199999 -1.3 -1.6
2005-05-16 0.948215 0.896629 -0.00152399999768352 -0.1 -2 0.3
2005-05-17 0.365166 0.419195 -0.00152399999768352 -1 1.4 1.9
2005-05-17 0.401382 0.436381 -0.00152399999768352 0.0999985 0.900001 -0.599999
2005-05-17 0.398793 0.365166 -0.00152399999768352 2.1 -2.6 0
2005-05-18 0.193709 0.252873 -0.00152399999768352 -0.7 -0.4 -0.5
2005-05-18 0.532471 0.392026 -0.00152399999768352 0.1 -1.4 -0.3
2005-05-18 0.385844 0.532471 -0.00152399999768352 -0.200001 0.5 1.3
2005-05-19 0.75645 0.5918 -0.00152399999768352 -0.1 -0.7 -0.6
2005-05-19 0.45718 0.501672 -0.00152399999768352 1.3 -0.5 -0.2
2005-05-19 0.680031 0.75645 -0.00152399999768352 1.2 -1.6 1
2005-05-20 0.983904 0.982537 -0.00152399999768352 0.299999 -1 -1.8
2005-05-20 0.948948 0.988712 -0.00152399999768352 -0.299999 -1.6 2.6
2005-05-20 0.982231 0.948948 -0.00152399999768352 0.9 1.8 -1.1
2005-05-21 0.987137 0.988896 -0.00152399999768352 -0.6 -0.8 1.5
2005-05-21 0.994393 0.987094 -0.00152399999768352 0.4 0 -1.9
2005-05-21 0.97949 0.987137 -0.00152399999768352 0.9 -0.9 0.3
2005-05-22 0.972304 0.986013 -0.00152399999768352 0 -1.5 1.9
2005-05-22 0.995799 0.996006 -0.00152399999768352 1 0.7 -2
2005-05-22 0.991641 0.972304 -0.00152399999768352 0.800001 1.1 -1.2
2005-05-23 0.977462 0.984802 -0.00152399999768352 0.0999985 -0.599999 -0.700001
2005-05-23 0.977581 0.981221 -0.00152399999768352 -0.200001 -0.6 -0.599999
2005-05-23 0.979731 0.977581 -0.00152399999768352 0 1.3 1
2005-05-24 0.985792 0.984989 -0.00152399999768352 -0.399998 -1.4 2.6
2005-05-24 0.987153 0.988095 -0.00152399999768352 0.700001 0 -0.700001
2005-05-24 0.974485 0.985792 -0.00152399999768352 0 2.3 -0.2
2005-05-25 0.981427 0.977274 -0.00152399999768352 0.100002 -0.5 -1.2
2005-05-25 0.972331 0.979403 -0.00152399999768352 -1.1 0.7 2.6
2005-05-25 0.972144 0.972331 -0.00152399999768352 1.5 -1.7 -1.5
2005-05-26 0.980811 0.974763 -0.00152399999768352 1.3 4.1 2.2
2005-05-26 0.969693 0.971296 -0.00152399999768352 0.700001 1.3 -1.8
2005-05-26 0.972078 0.980811 -0.00152399999768352 1.5 -5 -1.1
2005-05-27 0.977172 0.980902 -0.00152399999768352 2.4 3.2 3
2005-05-27 0.979632 0.984666 -0.00152399999768352 0.5 1.5 -2.3
2005-05-27 0.977728 0.977172 -0.00152399999768352 1.9 -3.2 -1.9
2005-05-28 0.934966 0.710406 -0.00152399999768352 1.2 1.8 0.5
2005-05-28 0.677777 0.764019 -0.00152399999768352 -0.200001 -1.2 -2.6
2005-05-28 0.782475 0.934966 -0.00152399999768352 0.800001 -0.5 -0.3
2005-05-29 0.911893 0.971466 -0.00152399999768352 -0.699999 1.2 0.599999
2005-05-29 0.866803 0.944885 -0.00152399999768352 1.2 1.3 -0.8
2005-05-29 0.93783 0.911893 -0.00152399999768352 1.2 -2.6 -0.8
2005-05-30 0.952997 0.964727 -0.00152399999768352 -0.199999 -0.2 -1.8
2005-05-30 0.963705 0.972174 -0.00152399999768352 1.6 0.200001 1.2
2005-05-30 0.97056 0.963705 -0.00152399999768352 0.4 -0.200001 -0.400001
2005-05-31 0.95673 0.971732 -0.00152399999768352 0.4 1.1 0.7
2005-05-31 0.97569 0.968471 -0.00152399999768352 -0.1 0.1 -2
2005-05-31 0.962378 0.95673 -0.00152399999768352 0.600002 -1.1 -0.4
2003-05-01 0.706313 0.76041 -0.00243839999629363 -0.599998 -3.6 1.2
2003-05-02 0.330971 0.353946 -0.00243839999629363 -0.699999 -0.6 1.4
2003-05-03 0.510176 0.473469 -0.00243839999629363 -1.2 0 1.3
2003-05-04 0.847124 0.891271 -0.00243839999629363 -0.5 -0.6 1.4
2003-05-05 0.932179 0.932545 -0.00243839999629363 0.1 -3.5 0.299999
2003-05-06 0.799157 0.844847 -0.00243839999629363 -0.300001 -1 2.1
2003-05-07 0.710037 0.866118 -0.00243839999629363 -0.699999 -0.1 2.4
2003-05-08 0.698776 0.805402 -0.00243839999629363 -0.4 -2.4 1.3
2003-05-09 0.957994 0.953946 -0.00243839999629363 -1.1 -2.9 0.3
2003-05-10 0.985066 0.976186 -0.00243839999629363 -0.300001 -3.2 1.1
2003-05-11 0.978678 0.987349 -0.00243839999629363 -0.6 -4.2 2.2
2003-05-12 0.984748 0.987956 -0.00243839999629363 0.400002 -3.1 2
2003-05-13 0.969982 0.974184 -0.00243839999629363 1.4 -4.1 1.2
2003-05-14 0.970823 0.974362 -0.00243839999629363 1.3 -0.1 2
2003-05-15 0.960414 0.961235 -0.00243839999629363 0.300001 -1.1 1.8
2003-05-16 0.924394 0.918715 -0.00243839999629363 0 -2.2 1.4
2003-05-17 0.973821 0.982873 -0.00243839999629363 -0.1 -2.5 1.6
2003-05-18 0.982056 0.981499 -0.00243839999629363 -0.1 -3.9 2.7
2003-05-19 0.981022 0.971074 -0.00243839999629363 -0.599998 -4.3 2.7
2003-05-20 0.977289 0.976076 -0.00243839999629363 -0.299999 -3.5 1
2003-05-21 0.9818 0.985158 -0.00243839999629363 -1.6 -1.8 1.7
2003-05-22 0.983093 0.96792 -0.00243839999629363 2.1 -2.1 3.1
2003-05-23 0.974988 0.983141 -0.00243839999629363 -0.100002 -1.5 2.1
2003-05-24 0.961775 0.976437 -0.00243839999629363 0.9 0.2 1.7
2003-05-25 0.815806 0.882189 -0.00243839999629363 -0.200001 -0.2 1.4
2003-05-26 0.971484 0.974209 -0.00243839999629363 -0.700001 -0.6 1.9
2003-05-27 0.986746 0.991966 -0.00243839999629363 1.1 -0.8 2.4
2003-05-28 0.965779 0.969821 -0.00243839999629363 -0.5 -2.1 4.3
2003-05-29 0.774915 0.792525 -0.00243839999629363 0.200001 -0.799999 2.9
2003-05-30 0.899967 0.631953 -0.00243839999629363 -1.2 0.0999994 1.5
2003-05-31 0.983429 0.966729 -0.00243839999629363 -0.800003 -0.4 2.5
2004-05-01 0.937455 0.946599 -0.00243839999629363 0.200001 -2.3 1.2
2004-05-02 0.973793 0.975743 -0.00243839999629363 0.0999985 -2.6 1.3
2004-05-03 0.973381 0.970503 -0.00243839999629363 -1.1 -4.4 2.3
2004-05-04 0.96722 0.963439 -0.00243839999629363 0.200001 0.5 2.7
2004-05-05 0.956371 0.943906 -0.00243839999629363 0.5 -0.299999 2.2
2004-05-06 0.764538 0.735112 -0.00243839999629363 -1 -0.8 2.3
2004-05-07 0.97437 0.952994 -0.00243839999629363 -1.1 -1.4 1.5
2004-05-08 0.976352 0.973476 -0.00243839999629363 -1.3 -0.200001 2.2
2004-05-09 0.971254 0.963041 -0.00243839999629363 -1 -0.9 2.3
2004-05-10 0.919638 0.90027 -0.00243839999629363 -1.1 -0.1 3
2004-05-11 0.954341 0.953585 -0.00243839999629363 -1.3 0.700001 1.7
2004-05-12 0.95426 0.950301 -0.00243839999629363 -1.4 -2 3
2004-05-13 0.961086 0.947084 -0.00243839999629363 -1.7 -1.6 1.8
2004-05-14 0.91395 0.921239 -0.00243839999629363 -0.200001 -1.6 2.5
2004-05-15 0.886018 0.892819 -0.00243839999629363 -0.6 0.6 2.8
2004-05-16 0.920051 0.945499 -0.00243839999629363 -0.5 -1 2.9
2004-05-17 0.951133 0.939165 -0.00243839999629363 -0.1 -0.1 2.6
2004-05-18 0.946889 0.942292 -0.00243839999629363 -0.4 -0.599999 2
2004-05-19 0.974387 0.954885 -0.00243839999629363 -1 -0.900001 2.2
2004-05-20 0.879029 0.923998 -0.00243839999629363 -0.199999 -0.2 2.5
2004-05-21 0.954709 0.940226 -0.00243839999629363 0.5 -0.3 2.1
2004-05-22 0.94314 0.925846 -0.00243839999629363 -0.200001 -0.0999994 2.4
2004-05-23 0.88497 0.89929 -0.00243839999629363 0.1 -0.299999 2.2
2004-05-24 0.975897 0.977457 -0.00243839999629363 -0.799999 -0.900001 2.3
2004-05-25 0.95684 0.952567 -0.00243839999629363 -0.799999 -0.599999 1.8
2004-05-26 0.951288 0.975573 -0.00243839999629363 -0.5 -0.9 2.5
2004-05-27 0.659617 0.764763 -0.00243839999629363 -2.1 -0.2 2.5
2004-05-28 0.930454 0.914332 -0.00243839999629363 -0.1 -0.900001 2
2004-05-29 0.980584 0.989588 -0.00243839999629363 -1.2 -2.4 2.4
2004-05-30 0.977871 0.979917 -0.00243839999629363 -1.5 -2.2 1.8
2004-05-31 0.969469 0.951141 -0.00243839999629363 -0.599998 -1.8 2.9
2005-05-01 0.96792 0.976678 -0.00243839999629363 -0.5 -3.1 1.3
2005-05-02 0.983547 0.984371 -0.00243839999629363 -0.0999985 -2 1.9
2005-05-03 0.928078 0.898386 -0.00243839999629363 0.1 -1.8 1.6
2005-05-04 0.433357 0.516604 -0.00243839999629363 -2.5 -1.2 1.4
2005-05-05 0.690554 0.796278 -0.00243839999629363 0.299999 -0.3 1.6
2005-05-06 0.69421 0.788501 -0.00243839999629363 0.4 -0.3 2
2005-05-07 0.963355 0.93707 -0.00243839999629363 -0.9 -1.4 2
2005-05-08 0.306778 0.345292 -0.00243839999629363 0.2 0.2 1.1
2005-05-09 0.762944 0.584248 -0.00243839999629363 -0.9 -2.3 1.8
2005-05-10 0.936951 0.962501 -0.00243839999629363 -1 -7 1.1
2005-05-11 0.994511 0.987548 -0.00243839999629363 1.5 -4.3 1.7
2005-05-12 0.902384 0.934492 -0.00243839999629363 -1.8 -3.1 1.6
2005-05-13 0.96517 0.96041 -0.00243839999629363 -0.6 -1.3 2.7
2005-05-14 0.958363 0.954789 -0.00243839999629363 -0.799999 -2 2.1
2005-05-15 0.539394 0.477537 -0.00243839999629363 -2.4 -0.1 1.8
2005-05-16 0.880589 0.868509 -0.00243839999629363 -0.900002 -0.4 1.6
2005-05-17 0.402269 0.412701 -0.00243839999629363 -0.299999 -1.1 2.3
