station goes
20.304 23.7804169921875
14.9472 16.722537890625
20.4768 24.2499708984375
21.0816 24.575881640625
18.4896 20.979421875
2.5056 5.69201791992187
14.256 20.5477734375
15.984 20.433765234375
15.2928 19.5877951171875
12.3552 15.285891796875
17.28 22.57803984375
22.1184 24.7556408203125
23.328 25.5713115234375
15.0336 18.95442890625
14.4288 15.28120546875
20.1312 23.6529140625
16.9344 15.47879765625
15.0336 17.69645390625
7.776 10.8078688476563
20.736 23.4632267578125
22.6368 25.1480548828125
12.8736 13.9379422851563
18.576 23.264690625
26.8704 27.04880390625
17.8848 20.9875025390625
8.2944 12.5958471679687
15.3792 16.416277734375
12.8736 14.1292379882813
24.8832 27.4162623046875
14.256 21.1056978515625
19.7856 22.5747404296875
22.7232 23.929920703125
28.3392 28.4125728515625
27.9936 28.626092578125
27.4752 28.478717578125
27.9936 28.8312046875
26.784 28.1775427734375
6.3936 11.7072052734375
21.3408 24.8679685546875
24.0192 26.0061873046875
28.08 28.6795388671875
29.5488 29.3832087890625
28.944 29.1051580078125
28.6848 29.1533361328125
28.4256 29.294588671875
27.648 29.3893787109375
27.8208 29.2276353515625
6.1344 12.1177212890625
15.2928 19.3618177734375
28.6848 29.860695703125
29.4624 29.9210203125
27.8208 28.7101599609375
19.5264 22.4695845703125
14.6016 14.335998046875
26.0064 27.2642326171875
28.944 30.006196875
28.6848 29.589479296875
28.6848 29.1585744140625
23.6736 25.720695703125
22.1184 24.4003904296875
22.1184 23.7691828125
11.3184 14.662212890625
8.5536 11.3346755859375
21.5136 22.0117447265625
19.44 23.0368552734375
14.8608 12.5091193359375
7.9488 10.3259443359375
20.5632 24.7723998046875
27.648 29.1350056640625
29.4624 30.582896484375
25.1424 30.204675
27.1296 28.2052951171875
29.6352 30.751425
29.5488 30.97525078125
29.808 28.2697734375
30.24 27.4650943359375
28.08 24.1752673828125
27.0432 29.094823828125
28.4256 27.74598046875
29.4624 28.276815234375
29.7216 26.7322693359375
29.9808 26.66323828125
29.4624 27.1542392578125
15.6384 14.2577745117188
19.7856 17.403641015625
29.8944 27.6924427734375
29.7216 27.9485876953125
28.2528 25.3804869140625
29.4624 29.36726015625
28.8576 28.9817455078125
29.808 28.8983390625
28.944 29.33743359375
26.1792 28.430145703125
27.648 28.7702947265625
23.5008 25.489603125
26.784 28.669812890625
26.2656 27.8170787109375
27.7344 29.0986875
27.7344 27.9488935546875
27.7344 28.2996193359375
23.5872 26.59980234375
16.1568 17.7494326171875
16.7616 17.7448025390625
21.5136 21.922421484375
22.032 19.765276171875
27.1296 28.014725390625
21.6 20.240518359375
29.376 27.7446357421875
25.6608 26.54363671875
26.2656 26.631024609375
27.1296 27.0723638671875
24.2784 26.3298216796875
18.576 21.0501966796875
18.576 22.091923828125
20.5632 25.918646484375
23.0688 25.7693361328125
22.8096 25.35170625
19.9584 24.412461328125
18.9216 24.1023919921875
20.9088 20.0536294921875
18.8352 23.7452044921875
4.4064 18.939364453125
16.1568 23.0949404296875
19.5264 23.1522978515625
19.1808 22.9238279296875
19.2672 21.656344921875
18.8352 21.0725947265625
19.1808 22.053740625
18.4032 20.576436328125
17.712 19.23369609375
17.28 21.0514517578125
12.4416 20.0667673828125
7.344 11.4336861328125
8.4672 11.3100486328125
8.4672 11.11353046875
6.48 9.35261630859375
3.1968 4.75586630859375
2.592 3.84106376953125
2.2464 4.09928466796875
2.4192 5.24842470703125
6.3936 9.0281689453125
5.7888 8.4047220703125
2.0736 5.5033294921875
3.1968 7.19008330078125
2.3328 7.07372358398437
8.208 9.63643447265625
7.6032 10.3348520507812
2.0736 5.01396240234375
4.2336 5.54078935546875
7.344 10.0428029296875
2.4192 5.784549609375
5.616 8.19266396484375
7.6896 10.0990775390625
7.4304 9.9852064453125
7.5168 9.78885966796875
6.8256 9.3547458984375
7.1712 9.36370458984375
1.3824 4.13578828125
2.592 5.3374166015625
4.9248 8.78144677734375
5.0112 7.51661455078125
1.5552 4.64663408203125
1.8144 5.17102294921875
3.888 6.26641303710938
7.6896 9.26909033203125
7.5168 9.68166826171875
5.0976 8.4009779296875
0.6048 4.23717451171875
4.5792 7.13242221679687
5.0112 7.8096041015625
1.0368 4.99143999023438
2.4192 4.76572719726563
7.9488 10.3096291992187
7.6032 9.9033451171875
7.6896 10.2272291015625
3.5424 6.63564946289062
3.1104 7.19446552734375
5.3568 8.02667724609375
2.2464 4.76591220703125
7.2576 8.65398779296875
6.3936 9.29556650390625
5.616 7.98485185546875
7.9488 10.0630283203125
3.2832 5.7887912109375
3.456 6.25443969726562
3.456 6.08704760742187
8.0352 9.72469599609375
8.0352 10.4644291992187
1.728 5.235022265625
6.48 9.01868642578125
9.072 11.5301109375
8.8128 11.7399638671875
7.5168 11.1494364257812
3.5424 5.92540620117187
8.8128 11.5801180664062
5.0112 7.84791298828125
1.9872 3.98356918945312
6.1344 9.5982556640625
2.16 5.25264741210937
6.9984 9.31542099609375
10.1088 12.25816171875
3.3696 4.80918999023437
4.1472 6.50199418945313
6.3072 7.93144951171875
8.1216 11.8183772460937
7.4304 11.8613680664062
7.5168 11.0623438476562
10.5408 14.0030288085937
11.3184 13.9089243164062
11.4912 13.716214453125
11.664 13.8639190429687
11.0592 14.3461397460937
10.6272 14.5170641601563
3.024 3.47526496582031
10.4544 12.51412734375
6.6528 9.6771708984375
0.6912 4.286221875
1.296 5.40981870117187
8.8128 13.5299241210937
8.0352 11.87356640625
6.3936 9.46412314453125
7.0848 10.7269778320312
7.1712 11.0163779296875
10.1088 13.1393443359375
10.8 13.0988610351562
5.4432 8.39730322265625
5.8752 9.94126640625
9.3312 14.0115911132813
11.9232 16.7019591796875
8.64 14.278637109375
4.8384 8.53411904296875
13.9104 18.2921748046875
6.3936 12.09060703125
13.824 18.4121138671875
11.4912 15.99901875
14.6016 18.66475546875
14.9472 19.1314107421875
14.5152 18.69768984375
15.0336 19.530439453125
16.2432 19.4734001953125
16.1568 19.6771693359375
15.8112 19.60929140625
16.416 19.28928515625
15.984 20.002981640625
16.848 20.370807421875
17.28 19.9737580078125
17.4528 20.232544921875
17.0208 19.9891353515625
17.4528 21.044953125
17.6256 20.1704958984375
13.2192 15.481177734375
10.9728 12.9783287109375
13.7376 17.2003236328125
16.6752 21.452157421875
3.888 6.6769330078125
10.7136 14.797040625
12.8736 15.987898828125
18.4896 22.239228515625
22.3776 20.5114974609375
9.8496 13.3540461914062
19.1808 23.06998125
20.304 23.463024609375
20.3904 23.741803125
19.872 23.9701517578125
5.8752 10.6186069335937
15.3792 20.0941330078125
20.304 23.5337642578125
20.304 23.828146875
19.2672 23.138370703125
20.4768 24.6860560546875
21.6864 24.5031978515625
17.3664 20.13472265625
17.8848 22.3849494140625
12.7008 16.0079625
18.0576 19.492737890625
16.5888 21.747624609375
19.44 21.5506740234375
18.8352 21.362466796875
10.368 13.708037109375
12.3552 15.278473828125
13.9104 20.7961505859375
14.5152 20.1602267578125
25.3152 27.2063126953125
24.5376 26.92838671875
24.9696 26.2781244140625
24.624 26.6132443359375
24.624 26.30565
25.8336 27.386876953125
25.6608 27.0256833984375
26.6112 26.7907798828125
26.352 26.767536328125
26.0064 27.373960546875
26.9568 27.518867578125
27.5616 27.85573125
26.9568 27.785675390625
26.0928 27.391833984375
23.328 22.0167298828125
21.168 23.788093359375
26.5248 27.860066015625
27.648 27.790892578125
26.6112 25.7420583984375
26.6112 26.8011580078125
27.9936 28.280907421875
27.216 27.3485443359375
27.3888 28.243529296875
24.7104 25.56253125
26.352 26.866627734375
19.44 24.06806015625
24.2784 27.6363087890625
26.8704 28.987421484375
16.0704 18.716937890625
8.8992 11.9414803710937
15.7248 19.8863876953125
23.8464 25.2012638671875
17.1072 20.3486431640625
22.5504 25.0188943359375
24.624 27.1932064453125
19.6992 24.05195859375
18.144 21.109489453125
29.2032 29.89761328125
29.2896 29.6180859375
25.7472 26.017365234375
28.944 30.311736328125
29.4624 30.16442109375
22.2912 25.6330177734375
26.784 28.670558203125
27.216 29.0449494140625
29.1168 30.31633828125
29.5488 30.00461484375
28.8576 30.072708984375
26.352 28.0474083984375
21.8592 24.492919921875
28.4256 29.829793359375
28.7712 30.762896484375
29.2032 30.17919375
26.9568 27.1998263671875
29.2032 30.517667578125
28.8576 29.754871875
24.7104 25.6867435546875
24.3648 25.386176953125
17.1936 19.492491796875
19.7856 23.069865234375
23.0688 25.2313716796875
19.44 21.6873123046875
21.0816 24.145857421875
27.8208 28.7439345703125
29.5488 29.732705859375
29.6352 30.212883984375
29.2032 30.077855859375
26.6976 27.4649484375
22.5504 26.434114453125
20.2176 23.626304296875
19.9584 23.3690677734375
27.0432 28.4278552734375
26.1792 27.7103953125
25.92 27.2501314453125
26.9568 28.317139453125
26.784 27.7914111328125
24.624 26.1254126953125
24.7104 25.8496927734375
22.9824 24.9702662109375
24.1056 25.6957734375
29.376 29.39115234375
25.5744 26.5856712890625
19.9584 21.31588828125
24.9696 25.4325849609375
29.0304 29.278501171875
27.1296 27.67803046875
28.3392 28.365261328125
26.6976 29.0244849609375
21.7728 25.4824013671875
22.6368 24.818171484375
27.7344 27.9679166015625
25.7472 27.40334765625
19.6992 23.4805130859375
19.1808 21.6539876953125
25.7472 26.875149609375
27.0432 28.1139046875
24.8832 26.64601171875
25.056 25.9158990234375
20.1312 21.0773302734375
20.2176 21.886425
6.9984 11.91626015625
13.6512 13.5489084960938
6.1344 8.728196484375
20.9088 22.9873658203125
21.168 21.799828125
20.2176 22.0395708984375
26.6976 28.167760546875
27.216 27.217265625
27.4752 27.2541375
19.5264 21.4527796875
21.9456 23.2376994140625
27.216 24.2418111328125
21.6 23.1287291015625
23.5008 25.411426171875
6.1344 11.5404125976562
22.2048 24.846261328125
24.624 26.5692392578125
24.1056 26.20695234375
23.6736 25.695903515625
18.144 22.81038046875
21.6 24.67086328125
17.3664 22.9231001953125
14.7744 21.713990625
17.712 22.5752958984375
12.0096 17.91955546875
20.736 25.2467279296875
21.4272 25.3732693359375
21.3408 24.9918943359375
21.5136 24.266148046875
21.0816 24.385468359375
20.3904 23.76695390625
18.4032 22.9506310546875
19.6992 23.8635017578125
20.5632 23.8234166015625
20.1312 23.412178125
19.872 24.020687109375
19.6128 22.620076171875
19.6992 23.000628515625
19.6992 23.2793296875
19.6992 22.6434533203125
19.1808 22.878727734375
18.9216 22.9826109375
18.2304 21.8779294921875
10.6272 16.7110716796875
17.5392 22.2661125
17.28 22.184483203125
16.7616 21.92821875
16.6752 21.4238232421875
16.1568 21.65805
8.7264 14.0610041015625
14.7744 19.375330078125
15.2064 20.27657109375
16.1568 21.121801171875
15.8976 20.9199251953125
15.8976 20.552326171875
15.7248 20.1236818359375
15.552 18.4727865234375
15.552 20.0478375
6.2208 9.7086814453125
11.9232 15.15228046875
6.3072 10.3107515625
9.6768 13.1124840820312
9.6768 13.455172265625
13.5648 17.994891796875
9.936 14.5909555664062
4.32 8.272065234375
8.8992 13.5207026367187
12.4416 18.397782421875
13.0464 17.3374154296875
12.096 17.344817578125
12.7008 17.344613671875
12.3552 17.4890865234375
12.4416 17.2164287109375
11.664 16.89179765625
11.5776 16.6476779296875
10.8 16.29675703125
9.5904 14.893006640625
4.4064 7.32296557617187
2.6784 6.55677993164062
8.8128 10.3262958984375
3.1968 4.9527017578125
10.368 14.5561702148437
10.7136 15.97722890625
9.5904 13.7575819335937
1.6416 7.29736787109375
8.0352 12.947452734375
9.4176 14.3116409179688
9.3312 13.8643330078125
8.2944 13.4862495117187
8.208 12.5289755859375
9.6768 13.7043193359375
6.048 10.770345703125
10.5408 13.9252965820312
9.936 13.7744393554687
8.9856 13.488999609375
4.0608 8.6779529296875
5.9616 9.785422265625
8.5536 13.1831323242188
9.4176 13.1613169921875
8.8992 12.3429708984375
1.8144 6.14140400390625
4.1472 8.78616474609375
3.9744 7.2611560546875
1.6416 4.38647827148437
7.5168 11.6401306640625
8.1216 11.401280859375
6.6528 11.0708885742187
5.2704 9.3994330078125
5.5296 9.75681826171875
8.0352 11.8357057617187
6.912 11.129438671875
7.6896 11.3343758789063
7.8624 11.4939096679687
7.9488 11.39171484375
7.2576 11.1369436523437
6.7392 11.3649442382813
6.48 11.2444198242187
3.9744 8.5470908203125
5.616 10.1599611328125
7.4304 10.32244453125
7.6032 10.8505634765625
6.3936 10.7734271484375
10.1952 10.6683697265625
7.0848 10.4835313476562
5.0976 9.197342578125
6.1344 10.1945100585937
3.3696 7.73911494140625
6.3936 7.59842490234375
0.5184 4.72155864257812
4.4928 8.18499990234375
5.7888 9.25073701171875
6.912 7.96227626953125
4.752 8.04034423828125
4.1472 8.13152197265625
1.728 6.34821328125
6.3936 9.7386697265625
6.3936 10.049073046875
6.3072 9.94737568359375
6.3072 9.74603935546875
6.3072 9.9242841796875
4.4064 7.8271927734375
6.48 9.60712998046875
6.48 9.737075390625
6.6528 9.79714423828125
6.3072 9.6355423828125
5.184 9.12893818359375
2.16 5.29380659179687
0.7776 5.578498828125
1.9008 5.85836674804687
5.9616 7.88898251953125
3.024 6.11523764648437
5.4432 8.25717568359375
5.7024 7.48214296875
1.4688 5.18323842773438
3.9744 7.09466484375
4.6656 8.471689453125
2.8512 6.22507763671875
7.0848 8.69919521484375
1.5552 4.49829536132812
2.6784 5.66515239257812
4.6656 8.3269125
5.184 8.80231552734375
4.0608 8.4408451171875
6.912 10.7594340820312
3.1968 6.43229165039063
6.8256 10.8972483398437
4.9248 8.90192373046875
7.0848 11.0839737304687
6.1344 9.21329384765625
7.1712 10.7774727539062
7.1712 10.7012223632812
7.0848 11.2987696289062
7.4304 11.40708515625
7.6032 9.85796103515625
7.344 11.474272265625
6.5664 10.6512583007812
3.1104 7.09842041015625
5.0976 8.727837890625
4.32 6.90087348632813
5.5296 8.24401142578125
8.208 12.4871844726562
7.9488 12.446208984375
8.208 12.2536327148438
1.6416 12.6384319335938
8.9856 13.0417787109375
8.64 12.8820911132813
7.5168 12.134295703125
8.3808 12.599349609375
8.8992 12.6948155273437
5.184 10.9242659179688
4.0608 8.5844162109375
8.7264 13.2291342773437
9.7632 14.1411568359375
4.4928 9.06814775390625
9.504 14.199423046875
2.8512 6.97117895507813
2.0736 5.5092322265625
2.4192 6.16997021484375
5.7024 11.6344291992187
2.6784 7.0224943359375
8.2944 13.3423453125
2.9376 8.55857724609375
4.2336 10.6529862304688
4.5792 9.44839248046875
10.7136 16.43497734375
4.1472 9.66911396484375
2.16 7.748152734375
4.1472 8.68781865234375
6.048 12.277712109375
4.1472 10.0372543945312
11.664 16.7364931640625
10.1952 16.7707845703125
11.8368 17.1128197265625
8.8992 13.4546923828125
4.1472 9.19920498046875
11.3184 17.8719064453125
12.2688 18.816352734375
11.8368 17.645579296875
12.7008 18.8193849609375
15.2064 17.94138046875
13.7376 19.4989412109375
14.0832 19.9164181640625
3.2832 9.25421484375
12.1824 17.867443359375
15.12 20.2276845703125
15.12 19.888875
12.96 18.3268318359375
7.2576 11.9732352539062
5.2704 10.0868124023437
8.208 13.1443145507812
7.776 12.860539453125
6.7392 11.50065703125
2.7648 6.98986713867188
6.48 11.1113094726563
12.7872 18.9151048828125
14.9472 22.00151953125
11.4912 17.68943671875
8.64 13.640428125
13.2192 17.0831443359375
9.8496 16.233816796875
16.5024 23.2812333984375
16.5888 23.333874609375
16.3296 22.9648095703125
15.0336 23.175945703125
6.8256 12.8697424804687
15.3792 21.9822978515625
17.0208 24.2096501953125
16.6752 23.101878515625
12.4416 18.5682322265625
8.5536 13.548459375
17.712 23.939068359375
17.712 24.565672265625
14.4288 21.7670677734375
18.3168 24.652065234375
17.9712 24.1228177734375
19.1808 25.2283869140625
18.4032 25.314669140625
17.3664 24.26260078125
17.712 25.2550810546875
21.168 26.0690185546875
20.3904 26.34022265625
19.008 24.8613837890625
19.44 25.4244603515625
15.552 21.76943203125
8.3808 14.3600888671875
9.936 14.1624791015625
19.9584 25.9623544921875
18.7488 24.8674921875
13.1328 16.83144140625
13.2192 18.3378462890625
19.5264 25.035774609375
12.96 17.4546052734375
20.5632 27.3006580078125
21.2544 27.3874130859375
15.7248 23.9933162109375
6.912 12.7844094726563
12.2688 20.655847265625
14.4288 18.249774609375
16.848 22.810475390625
4.4064 10.1725083984375
16.2432 22.3136736328125
23.6736 28.456119140625
23.4144 28.7897958984375
19.7856 26.7963591796875
20.3904 26.62521328125
21.7728 28.183608984375
12.8736 19.101287109375
19.0944 26.65436484375
9.3312 15.1464779296875
3.9744 8.34030615234375
8.208 13.7633756835938
23.8464 29.4563794921875
24.1056 29.05699921875
23.9328 29.6222625
23.5008 28.982176171875
24.0192 29.4217013671875
23.9328 28.9057166015625
19.6128 24.6299255859375
15.2928 23.6307375
18.4032 24.9269748046875
16.5024 27.389323828125
21.6864 28.570391015625
29.4624 28.75108359375
24.3648 30.02551171875
24.3648 30.246022265625
24.2784 29.957051953125
23.5008 30.15111796875
25.056 29.677819921875
24.7968 29.2521796875
24.7968 29.67659296875
3.024 6.12001098632812
14.0832 17.0613580078125
20.6496 26.1001248046875
23.5008 29.1137677734375
24.3648 30.031702734375
24.624 30.105917578125
24.8832 29.824906640625
23.4144 29.611529296875
6.9984 11.1786873046875
20.6496 28.3696119140625
18.6624 24.35545546875
23.6736 30.03611484375
23.9328 29.8142015625
20.4768 27.52414453125
23.1552 28.4816654296875
17.9712 24.8989060546875
21.2544 27.497401171875
15.8976 22.2363228515625
18.6624 24.88541484375
9.504 15.5319380859375
23.5872 22.153865625
29.1168 30.30808359375
27.8208 28.82356875
28.08 28.441965234375
29.4624 29.703828515625
28.3392 29.440845703125
23.2416 25.552715625
26.0064 28.5512466796875
26.352 28.7951677734375
23.5872 27.1489763671875
19.6992 23.0660279296875
26.9568 28.3132248046875
28.3392 29.5899609375
28.3392 29.609096484375
28.2528 28.8452126953125
27.648 28.87038984375
27.9072 28.9238853515625
27.5616 28.8074337890625
27.5616 28.5821525390625
25.5744 26.9672642578125
22.7232 24.4520314453125
27.1296 29.1278953125
18.8352 22.701814453125
27.0432 28.485488671875
28.512 29.29820625
27.9936 28.8575560546875
27.7344 28.4247580078125
27.0432 27.8888361328125
23.8464 25.548233203125
23.9328 25.9187748046875
26.6112 28.0623849609375
26.8704 28.0439103515625
26.5248 27.2797927734375
26.4384 27.12971953125
26.352 27.5262732421875
26.0928 27.25241484375
26.784 27.171587109375
26.1792 27.3393861328125
25.8336 27.5972115234375
20.5632 23.16335625
24.8832 26.1627416015625
24.624 25.76146640625
25.6608 26.4752947265625
25.1424 26.6000185546875
16.848 21.4740017578125
17.0208 20.9552642578125
13.0464 21.081462890625
21.4272 26.2411875
19.008 23.7372310546875
9.6768 16.62871640625
12.2688 17.702465625
14.688 19.5446443359375
16.416 20.4511166015625
20.9952 24.9801029296875
24.3648 24.340517578125
19.872 23.8114775390625
21.0816 24.1980310546875
21.6 24.752330859375
21.168 25.274766796875
21.7728 24.5115615234375
