station goes
22.8096 19.76421796875
22.6368 19.625596875
22.032 20.412225
23.1552 21.03563671875
22.8096 21.09017109375
23.5008 19.74558515625
24.3648 21.404288671875
24.5376 20.563509375
24.4512 20.0456015625
24.5376 20.3030455078125
24.3648 20.7381515625
23.328 21.1854515625
23.8464 21.7858833984375
24.3648 22.42598203125
24.9696 21.244144921875
24.7104 21.1407521484375
25.2288 22.1013931640625
25.6608 21.5114009765625
24.7968 22.0835689453125
20.9952 18.1460408203125
25.6608 22.0371416015625
26.0928 22.138903125
26.0928 23.458398046875
20.9952 17.3869435546875
25.6608 22.2027099609375
26.784 24.384346875
23.9328 21.9902009765625
21.6864 19.8740056640625
23.1552 19.0751396484375
26.8704 24.507390234375
26.1792 23.024443359375
26.352 24.9246720703125
27.1296 23.4311888671875
27.3888 22.617214453125
24.9696 23.9553896484375
28.1664 21.079248046875
27.4752 26.7782396484375
26.6976 25.442015625
24.0192 22.206983203125
23.6736 21.2370890625
27.7344 23.285872265625
27.7344 25.8373125
23.9328 24.5564560546875
27.648 24.823044140625
27.4752 25.1954138671875
28.08 26.231818359375
28.512 26.0876583984375
28.7712 25.87330546875
28.1664 26.178437109375
28.2528 25.4011412109375
28.4256 25.7039455078125
24.624 25.3833609375
28.4256 25.1294466796875
28.5984 27.34687265625
27.5616 26.16866015625
29.0304 26.8091560546875
27.7344 24.9903720703125
26.2656 24.7733701171875
27.648 25.6729095703125
27.648 25.5255345703125
28.8576 24.762589453125
28.512 25.0903529296875
27.648 26.267540625
27.7344 25.8199013671875
27.0432 28.2351638671875
26.6976 27.3727916015625
27.9072 24.7674005859375
28.7712 27.6832705078125
28.3392 26.8281984375
27.9936 26.5560310546875
29.808 26.0460123046875
30.7584 25.135048828125
31.2768 26.2234951171875
31.6224 25.221188671875
30.7584 28.474484765625
31.4496 26.6018748046875
30.3264 23.6102642578125
31.536 25.9979712890625
30.9312 26.0633091796875
31.1904 29.1522638671875
32.1408 28.70421328125
30.24 28.828852734375
31.7088 26.7225099609375
31.6224 27.529667578125
30.5856 28.4545529296875
31.1904 29.185955859375
30.8448 25.2159662109375
31.0176 21.35885625
31.7088 27.008426953125
31.3632 26.4817037109375
30.672 21.0767396484375
30.4128 25.364464453125
31.4496 25.5524220703125
30.4128 24.88749609375
29.5488 25.4207513671875
22.3776 24.712379296875
29.5488 25.1934275390625
25.1424 23.1777509765625
25.3152 22.1194283203125
21.168 19.89075234375
20.0448 20.0050962890625
26.2656 26.3918671875
27.3024 25.6508015625
27.0432 24.479476171875
23.8464 23.436791015625
23.0688 23.9026763671875
27.3888 24.774141796875
27.3888 27.1974427734375
27.648 25.4664474609375
22.9824 26.7185232421875
28.08 27.4137697265625
29.5488 23.7930802734375
29.2032 22.6975623046875
27.3888 24.318629296875
22.464 22.3040724609375
24.624 24.464084765625
24.624 21.808065234375
26.2656 23.657994140625
22.3776 22.5512419921875
24.9696 25.4894009765625
26.2656 25.41064921875
23.1552 21.379292578125
21.3408 21.8849291015625
24.2784 22.7198373046875
21.2544 23.624251171875
23.76 22.1227716796875
22.464 23.2719345703125
24.1056 23.2371228515625
24.7104 23.14236796875
24.8832 16.7371541015625
23.76 18.2418908203125
23.9328 18.9312626953125
23.5872 19.13279765625
23.4144 20.7800349609375
23.5872 16.431078515625
20.9952 20.751950390625
21.9456 22.2091576171875
22.7232 22.5859412109375
23.76 23.6755564453125
23.76 21.83250234375
22.9824 22.1294759765625
23.8464 21.406376953125
24.3648 22.023390234375
25.8336 21.9877505859375
25.5744 21.1765078125
25.4016 23.282314453125
25.6608 22.590861328125
25.4016 22.90617421875
25.3152 22.24816875
26.0928 24.2483625
25.4016 23.30735625
25.6608 24.8489876953125
25.92 23.78925
26.6112 22.1430216796875
27.1296 23.1781623046875
26.6112 23.83678828125
27.0432 23.8017287109375
27.5616 23.667254296875
27.1296 25.2548419921875
27.4752 24.5078841796875
27.0432 24.8583392578125
25.3152 26.8187818359375
26.6112 25.8699392578125
25.2288 24.9351609375
22.032 18.660990234375
21.2544 19.4679720703125
22.2048 19.1611037109375
22.032 20.489607421875
20.4768 18.250470703125
22.7232 20.4691359375
20.9952 18.8083283203125
21.168 19.0464046875
23.328 20.26149609375
24.0192 20.554041796875
23.5872 20.4007306640625
24.4512 21.995785546875
27.4752 22.3844115234375
27.1296 21.8903255859375
28.512 24.76585546875
29.4624 24.0768017578125
29.7216 25.13461640625
29.2032 23.8619197265625
29.4624 26.0763328125
29.7216 25.1893564453125
26.6976 23.9203265625
28.7712 25.484115234375
30.7584 26.122531640625
29.808 24.8388486328125
29.2032 26.2368984375
30.4128 26.0866529296875
31.0176 24.9269185546875
30.0672 25.7973908203125
29.8944 25.8620712890625
29.5488 25.6326662109375
21.9456 21.9694359375
27.0432 23.3357712890625
30.0672 27.12208359375
30.4128 26.3108900390625
30.1536 26.1031412109375
31.2768 27.412453125
28.6848 25.5738744140625
30.4128 25.926254296875
28.1664 26.4615626953125
30.9312 27.1856513671875
30.5856 26.58683671875
30.672 25.5980900390625
26.5248 25.0170837890625
30.4992 27.3876099609375
30.3264 25.1024537109375
30.1536 25.8472125
30.0672 24.9905513671875
30.8448 25.990203515625
30.4128 25.1937580078125
30.24 26.9789361328125
31.3632 27.3162568359375
31.536 26.213501953125
30.672 26.4997845703125
30.1536 25.984965234375
30.7584 26.52510234375
30.4992 27.61891875
30.4992 26.287829296875
30.5856 26.8797375
30.3264 28.2047044921875
30.24 26.6264244140625
30.5856 27.929970703125
28.4256 27.64117265625
27.4752 26.266552734375
27.4752 28.0688748046875
27.3024 28.450198828125
28.944 28.000473046875
30.4128 25.6218662109375
30.0672 26.735259375
26.9568 26.496847265625
29.9808 27.656328515625
29.5488 25.8258744140625
29.6352 25.8672322265625
29.2896 28.2771703125
29.1168 28.0101796875
28.944 26.205085546875
28.944 27.819566015625
29.2896 25.22799140625
29.0304 26.3246501953125
28.7712 26.9069625
27.3024 25.632861328125
28.3392 24.9082171875
28.3392 26.9956634765625
28.7712 24.8619111328125
28.512 26.056378125
28.3392 25.3881826171875
26.352 25.1017787109375
27.4752 26.661125390625
27.648 27.5408314453125
27.5616 26.60771953125
22.3776 21.01854375
26.6112 25.3058150390625
26.0064 25.1949990234375
22.032 22.84556484375
26.1792 26.425838671875
26.8704 27.2493140625
27.3024 26.90657578125
23.328 24.9199822265625
24.0192 23.2021916015625
21.6 22.6282728515625
24.2784 24.926058984375
24.7968 24.203615625
24.5376 24.0547341796875
26.352 25.343184375
24.192 25.66035
20.304 22.3761146484375
23.328 20.196137109375
21.6864 23.392283203125
23.2416 24.0144029296875
25.5744 25.4403720703125
25.488 25.82691328125
25.92 24.0217962890625
25.3152 24.8575482421875
26.1792 24.5612056640625
27.0432 23.4344109375
26.5248 22.9508666015625
26.1792 24.9933708984375
26.5248 22.5994271484375
25.92 23.7830853515625
26.352 23.9218875
26.0928 22.5627978515625
24.624 20.837443359375
24.7104 22.8054638671875
24.5376 23.4116876953125
24.624 23.37771796875
24.7968 21.4164755859375
24.9696 21.7868466796875
25.7472 23.34616875
25.2288 21.0343236328125
25.4016 20.2617228515625
25.056 21.036863671875
24.192 21.3927064453125
23.1552 20.1066380859375
24.2784 20.776461328125
24.7104 20.41306171875
24.8832 20.1429861328125
24.7104 20.950526953125
24.7968 20.5846751953125
24.2784 20.4533859375
23.9328 21.0260408203125
24.192 20.2170005859375
24.624 20.9041541015625
24.1056 21.6369
23.6736 21.31515
23.76 21.716244140625
23.5008 20.9737177734375
23.2416 20.0402560546875
23.4144 19.767301171875
21.6864 20.7842291015625
22.3776 20.56600546875
20.9952 19.7375080078125
22.6368 18.7541806640625
20.1312 18.7759951171875
21.7728 19.6055419921875
21.6 18.4778982421875
20.9952 19.2869033203125
20.2176 18.5091451171875
20.5632 18.879384375
21.168 17.6806669921875
21.0816 18.9610048828125
20.304 18.0903814453125
20.4768 19.52325
21.7728 19.849190625
21.5136 20.50044609375
22.3776 20.836866796875
22.2048 20.5511677734375
23.9328 22.0852951171875
23.6736 22.1452751953125
21.0816 21.5018666015625
24.3648 21.53790703125
21.6864 20.71360546875
21.3408 20.877823828125
23.328 23.3162876953125
24.7968 23.6609595703125
23.1552 19.5273439453125
27.216 24.646869140625
20.8224 21.6448751953125
21.9456 20.2619162109375
23.4144 17.0374447265625
27.9936 25.3724291015625
27.3024 24.88063359375
20.9088 19.436178515625
26.6112 26.2809193359375
26.6976 25.087362890625
23.5872 22.4047564453125
27.8208 26.2584193359375
21.0816 18.765094921875
28.08 25.7856802734375
29.8944 27.240226171875
29.808 27.553637109375
29.1168 26.69663671875
29.1168 27.4518298828125
27.0432 26.6709919921875
27.5616 25.443495703125
22.3776 21.5322380859375
30.5856 27.524021484375
30.9312 27.7779533203125
30.672 27.9547171875
30.8448 27.8649087890625
30.9312 27.7855734375
30.4992 27.7150623046875
30.3264 27.76931015625
28.6848 26.493697265625
31.536 27.7945013671875
31.4496 27.9811529296875
31.104 28.029856640625
30.4992 27.9504703125
32.1408 28.2063251953125
31.7952 27.969387890625
31.6224 27.7652513671875
31.8816 28.1911798828125
31.104 28.0144423828125
31.2768 28.0509169921875
29.808 27.32226328125
30.9312 27.563459765625
31.1904 27.4815791015625
31.8816 28.0924787109375
31.7088 28.2276
31.4496 27.6056314453125
31.7088 27.740253515625
31.2768 28.215432421875
31.6224 28.54598203125
31.0176 27.8787515625
27.7344 25.77775078125
32.4 28.819128515625
32.5728 29.27977734375
32.6592 29.3387484375
32.3136 27.50901328125
33.4368 29.0606783203125
33.264 28.2868892578125
33.0048 26.787617578125
33.3504 26.61330234375
33.0048 25.469982421875
33.264 27.049369921875
31.8816 27.4131703125
32.2272 28.247143359375
32.1408 27.7382232421875
31.7088 28.6182474609375
29.4624 27.88159921875
29.1168 28.2954076171875
27.9072 26.332864453125
27.5616 27.180024609375
28.5984 27.502449609375
29.1168 27.5914283203125
29.808 28.1991779296875
29.2896 27.4426083984375
24.192 23.8996880859375
23.4144 22.521603515625
28.6848 17.9170962890625
24.8832 23.021335546875
26.9568 25.24722890625
28.3392 26.896932421875
29.1168 26.5834125
27.5616 26.790816796875
28.944 26.3133931640625
26.6112 26.2634783203125
28.3392 26.3381677734375
27.9072 25.8532822265625
27.5616 24.822101953125
23.1552 22.2747873046875
27.216 25.2035912109375
26.1792 24.7104703125
23.5008 24.5174712890625
26.1792 24.900148828125
24.7968 22.4394697265625
25.1424 23.59930078125
24.4512 23.257852734375
23.328 21.746000390625
24.5376 22.7623939453125
24.1056 21.108694921875
23.9328 20.65389609375
23.8464 20.94812578125
20.0448 18.8424650390625
20.0448 19.388724609375
20.2176 20.0687044921875
20.5632 20.3438390625
20.6496 20.518639453125
20.9088 20.6886779296875
23.2416 18.3216234375
21.6 21.260865234375
21.7728 21.5562919921875
21.5136 20.6425248046875
20.1312 21.2031439453125
22.5504 22.091987109375
22.8096 22.8194384765625
21.8592 22.1632875
21.2544 22.2538376953125
22.6368 23.006000390625
23.0688 23.161426171875
22.7232 22.5350912109375
22.2912 22.8234814453125
22.896 23.5720916015625
23.1552 23.33252109375
22.896 23.1447849609375
21.8592 21.7692826171875
23.0688 23.8429546875
22.896 22.8893044921875
22.8096 21.9494759765625
22.7232 22.843508203125
23.5008 24.46555078125
24.7104 24.8047822265625
25.4016 25.13787890625
25.5744 25.08816796875
25.2288 25.1127931640625
25.3152 25.04495390625
25.3152 25.236397265625
25.4016 25.019184375
25.8336 25.4887013671875
26.1792 25.5704361328125
25.7472 25.505806640625
25.2288 24.8478556640625
26.1792 25.82793984375
26.4384 26.08929140625
26.352 25.61330390625
27.0432 26.027722265625
22.9824 21.9234392578125
27.0432 25.9288998046875
25.92 25.330144921875
27.0432 26.196626953125
24.7968 24.883091015625
27.3024 27.134757421875
27.1296 26.29456875
27.648 26.4638548828125
27.4752 26.354717578125
22.7232 21.8065060546875
25.056 25.0065421875
25.488 24.452328515625
27.4752 26.63709609375
27.8208 26.910650390625
27.5616 27.0559705078125
27.3024 27.45553359375
27.3888 27.2359001953125
27.9936 27.469828125
26.8704 26.8136208984375
26.6976 26.8683275390625
27.1296 27.843271875
26.0928 27.1365046875
27.4752 27.65460234375
28.2528 28.4336173828125
28.6848 28.263800390625
28.5984 28.27392890625
28.4256 27.9061294921875
28.5984 28.3223021484375
28.512 28.5826447265625
28.3392 27.6233748046875
29.2032 27.8625392578125
28.7712 28.0456998046875
28.2528 26.347134375
28.2528 27.8440154296875
28.4256 27.9454974609375
28.3392 27.5913
28.08 27.5755587890625
24.8832 25.031197265625
24.9696 28.0884796875
27.3888 27.99443671875
26.784 27.9469142578125
26.784 27.359989453125
27.4752 28.4433310546875
28.2528 27.867065625
27.9072 28.910478515625
27.3024 28.592989453125
27.3024 28.312751953125
25.92 27.8864912109375
27.7344 28.548776953125
27.648 28.3489435546875
27.4752 28.6829666015625
33.5232 28.9185380859375
26.6112 28.6883666015625
23.2416 26.8864875
25.488 27.4166666015625
24.0192 24.7419123046875
27.648 27.6269466796875
27.0432 28.0923380859375
26.6976 27.80036015625
26.2656 28.5081099609375
26.5248 28.4654548828125
25.5744 28.1043791015625
25.92 27.5138841796875
26.9568 28.1478181640625
27.3024 28.412159765625
26.9568 28.5668630859375
26.784 27.9182794921875
26.6976 27.973546875
25.2288 28.2295494140625
25.2288 27.9403787109375
24.8832 28.0769748046875
25.1424 27.325304296875
23.5008 27.6641173828125
25.5744 28.129109765625
25.7472 28.0125826171875
25.7472 27.5817814453125
25.2288 27.82215703125
25.488 27.892515234375
26.784 28.0631654296875
26.6112 27.0708345703125
26.2656 27.1596146484375
26.4384 26.9641388671875
26.1792 26.6749435546875
26.0928 27.605506640625
25.6608 27.2337521484375
25.6608 26.5654634765625
25.5744 26.67076875
26.2656 25.986118359375
26.0064 26.70778125
25.1424 25.9404029296875
25.7472 25.804297265625
24.7968 26.0528466796875
25.1424 26.1901705078125
24.4512 25.662969140625
24.7104 25.51909921875
22.2912 24.0826939453125
23.6736 25.378435546875
23.6736 26.0386048828125
24.1056 25.3595671875
23.5008 25.2970646484375
23.8464 25.458085546875
23.4144 25.0991578125
23.5872 24.433400390625
22.8096 24.6480416015625
21.168 23.4593771484375
21.4272 23.154894140625
23.2416 24.1649244140625
23.1552 24.28432734375
23.8464 24.1941673828125
23.2416 23.8662439453125
23.5008 23.8811818359375
22.7232 23.1923337890625
22.5504 23.35606875
22.896 23.7711375
22.464 22.945426171875
22.2912 23.0169515625
22.3776 22.921815234375
22.3776 22.5621791015625
22.9824 23.0388978515625
22.464 21.91187109375
21.6864 22.431519140625
21.7728 22.3207154296875
21.168 22.2631716796875
21.0816 21.693926953125
20.9952 21.6899876953125
20.8224 21.7159611328125
21.2544 21.5944013671875
21.0816 21.194518359375
20.5632 21.3333275390625
20.4768 20.3528408203125
20.6496 19.9387423828125
20.6496 19.17007734375
20.0448 18.9781716796875
22.6368 20.48943515625
22.6368 21.116302734375
23.6736 22.6025490234375
24.2784 22.7326693359375
21.3408 21.7332263671875
22.2048 21.7169841796875
24.1056 23.1178904296875
22.2048 21.89254921875
21.6864 22.931855859375
24.192 23.3922515625
22.032 22.6076765625
24.8832 23.9920365234375
24.5376 24.1287134765625
24.7968 24.3381919921875
23.9328 24.1767509765625
25.7472 24.7775765625
25.4016 24.90269765625
26.0928 25.046813671875
25.8336 25.0453353515625
20.0448 20.39821171875
25.8336 25.4777818359375
21.9456 22.207573828125
23.2416 20.7598798828125
22.5504 22.7822765625
24.0192 23.7710408203125
26.5248 26.519825390625
25.2288 26.198539453125
26.784 26.215210546875
25.056 26.70556640625
27.4752 27.34922109375
26.8704 27.6213392578125
24.192 24.4882388671875
26.5248 27.1680134765625
26.1792 27.649603125
20.3904 22.119767578125
25.5744 26.7383443359375
26.784 27.5731787109375
21.5136 27.9172564453125
27.648 27.9284431640625
27.8208 28.168822265625
27.3888 28.10986171875
27.8208 27.5847908203125
27.7344 28.251636328125
27.3024 27.598166015625
27.3024 27.9578900390625
26.6112 27.832890234375
28.5984 28.08902109375
28.1664 28.331419921875
27.9072 28.339846875
27.8208 28.07888203125
28.944 27.9972861328125
28.8576 28.435383984375
28.512 27.9223751953125
28.944 27.587953125
29.4624 28.1439140625
29.2896 28.2750767578125
25.7472 24.5793919921875
28.6848 28.230500390625
28.512 28.0223208984375
28.8576 27.96285234375
28.5984 28.13404921875
26.6112 25.921627734375
28.5984 28.4811046875
22.2048 23.083379296875
26.784 26.9874703125
29.376 28.3739484375
28.944 28.80293203125
28.8576 28.407512109375
28.7712 28.615552734375
28.5984 28.7004392578125
28.6848 28.5886212890625
27.7344 28.078512890625
28.5984 28.8776126953125
28.8576 28.94601796875
28.7712 28.455486328125
28.6848 28.0398041015625
28.3392 27.94202578125
28.5984 28.3228541015625
28.8576 27.926775
29.2032 28.166044921875
29.4624 28.060344140625
28.08 28.00205859375
27.5616 27.4623240234375
27.8208 27.8637837890625
27.8208 28.2548619140625
28.3392 28.0727033203125
28.1664 28.78390546875
27.8208 27.926616796875
27.648 27.603854296875
27.7344 28.1609578125
27.9072 27.862442578125
21.4272 23.813785546875
26.9568 27.9174955078125
27.1296 27.3815525390625
27.3888 27.1292625
27.0432 28.1293505859375
26.4384 27.5245541015625
25.7472 27.037058203125
26.352 27.23711484375
27.3888 27.3058453125
27.9936 27.511498828125
28.6848 27.8074546875
27.648 27.9796869140625
26.4384 26.7866771484375
26.6112 26.8336828125
27.1296 27.2441759765625
26.8704 27.6220125
27.1296 27.218007421875
27.5616 26.77362890625
26.9568 27.177788671875
27.3024 27.055191796875
26.6112 27.07275234375
25.3152 26.170175390625
22.6368 23.9005072265625
25.5744 26.0109263671875
25.8336 26.054651953125
25.4016 26.4523904296875
25.92 25.743118359375
26.2656 26.1065619140625
25.7472 26.308824609375
24.8832 25.4198109375
21.168 22.8118060546875
23.9328 25.077371484375
24.3648 24.9566501953125
24.4512 25.7621115234375
24.2784 24.6633380859375
24.624 24.4767392578125
24.9696 25.2080068359375
24.2784 24.3138181640625
24.7968 24.4987365234375
25.488 24.4381130859375
25.488 24.030530859375
24.2784 23.9358041015625
24.1056 23.7757763671875
23.76 23.914972265625
23.2416 24.2677599609375
23.5872 22.843325390625
23.1552 22.684658203125
23.0688 23.044672265625
22.896 23.067931640625
22.896 22.2829505859375
