station goes
0.881852065936017 0.978126
0.66354142827188 0.791688
0.9144141496797 0.979029
0.951003742301532 0.966992
0.763188209105504 0.992298
0.920954136328745 0.982349
0.801712278669724 0.933998
0.797982136516494 0.881902
0.386958185844033 0.721211
0.886887177761489 0.941495
0.880591542349093 0.966792
0.812702409800555 0.924705
0.938555178244733 0.988056
0.956252749360376 0.973962
0.950602357863678 0.992169
0.954440374763812 0.992492
0.873395670102398 0.965304
0.934986811077615 0.994938
0.960182947309236 0.965547
0.955517529098669 0.986645
0.956359596977392 0.982507
0.688049162397094 0.935657
0.940350126852669 0.990569
0.82206915780583 0.920898
0.854858266708988 0.871527
0.923530828747651 1
0.903564642644138 0.989964
0.937200500400755 1
0.915471501023746 1
0.907001707316738 0.953837
0.891512603100549 0.970612
0.931936858324504 0.998992
0.944700774242618 0.998672
0.936385156398282 0.991648
0.931577846689551 0.973111
0.961673019043915 0.991859
0.926788258849519 0.990317
0.944087414636434 0.98487
0.944931407066874 0.976817
0.902660502848399 0.968796
0.279640588471497 1.02971
0.857510952172478 1
0.85683287552937 0.946044
0.791100848179377 0.934066
0.515516121895907 0.616023
0.584332207367554 0.643074
0.521747294920801 0.62976
0.810330178947675 0.92513
0.888228861910279 0.982351
0.228256401611928 0.473494
0.775905270702373 0.934742
0.603339061552387 0.73669
0.442624856747173 0.624666
0.287217451074894 0.60613
0.913141186518542 0.988563
0.909636394523956 0.951704
0.573932190050746 0.768857
0.54799486346528 0.802992
0.744349479013935 0.850819
0.809038733356552 0.919256
0.545251947056291 0.64192
0.819504449920086 0.938989
0.855969271430616 0.909362
0.674483749714225 0.814718
0.879184635887368 0.96187
0.570153972086802 0.745662
0.422534200609415 0.582861
0.0025102562162534 0.794314
0.478878012623905 0.578892
0.274525105902845 0.51401
0.23914644573735 0.457974
0.126471126864606 0.383735
0.820929251964528 0.991604
0.952636820132595 0.999882
0.908802050452009 0.983089
0.341766169236042 0.579716
0.640028303479652 0.748996
0.319095022950941 0.639693
0.29734179042266 0.550941
0.509941702319436 0.679897
0.871910439336722 0.936606
0.902613446335376 0.910166
0.891951388306753 0.977085
0.359230379677135 0.591913
0.67454606332234 0.857655
0.872488973475462 0.933414
0.293742683846051 0.481418
0.869719490089852 0.955106
0.158420613205351 0.404282
0.4461732428896 0.651125
0.293431385642786 0.480419
0.161972546986663 0.410041
0.321803386891593 0.513993
0.159806583108662 0.366071
0.501456752520557 0.65974
0.447443745375491 0.631091
0.187672072466218 0.436611
0.329064621387573 0.518308
0.65308530084509 0.816361
0.880278729285794 0.961796
0.272899471432855 0.499844
0.469201083126694 0.730619
0.256538655917119 0.418247
0.709960140985879 0.900287
0.375451148604673 0.551624
0.191939151826269 0.406513
0.524717255874769 0.803523
0.788786710125373 0.921069
0.736520536966339 0.89574
0.819829961488221 0.856486
0.500856778543987 0.681059
0.634225030137198 0.788079
0.726856574014053 0.721236
0.839381728122668 0.940539
0.928298296588023 0.967915
0.754967453881312 0.753592
0.92185946588622 0.974503
0.923797068513009 0.960858
0.946290102793019 0.970738
0.947785874311276 0.967503
0.54813820477034 0.673818
0.916739056061077 0.967847
0.720691837116317 0.824665
0.347240323246727 0.489798
0.64447496467512 0.737884
0.288070543397881 0.468143
0.580379271366798 0.760683
0.230975869752595 0.426163
0.51847366043339 0.677865
0.569323670981842 0.705046
0.504563363098809 0.646108
0.840974516630438 0.909127
0.202737202413394 0.393619
0.732312765629001 0.812747
0.82765718386054 0.857887
0.504530326343602 0.633187
0.865465446210108 0.920054
0.517383268772476 0.536185
0.75232583488005 0.85672
0.898506129593331 0.940014
0.891812597424235 0.9317
0.892684941604673 0.950889
0.926339877915359 0.933043
0.910669777077138 0.939299
0.895262246873141 0.947705
0.916119710317128 0.96401
0.928724607557738 0.941775
0.905710630759603 0.944844
0.918239453090328 0.96674
0.918967352108249 0.958648
0.908164574635936 0.953504
0.905188223027715 0.971342
0.890912037410938 0.951148
0.92579807601223 0.965783
0.919114268358054 0.959667
0.931108175081354 0.946583
0.917184360806878 0.925621
0.830335400034464 0.915973
0.890027491570981 0.945683
0.89843421838138 0.909413
0.903184558220231 0.952051
0.847387754666373 0.89188
0.937390205476847 0.96117
0.96301718531381 0.953737
0.922012613627681 0.899374
0.919746001390181 0.910761
0.903759729997633 0.937936
0.874301702052163 0.848777
0.957717203537351 0.991136
0.75897742235839 0.870843
0.913160720433495 0.942153
0.91623442147062 0.976115
0.907887227855857 0.954348
0.810706921082454 0.830405
0.911297542133744 0.965996
0.913060886153678 0.967681
0.944061406274115 0.944924
0.858604519721031 0.900959
0.925012393088126 0.949263
0.856587763009275 0.952385
0.912935008207217 0.962798
0.715526418792601 0.712211
0.523145479511467 0.55728
0.759215766198094 0.847883
0.00327203811634957 0.919695
0.957821321224488 0.967977
0.953745501139209 0.974418
0.965187395240349 0.954406
0.985813426678904 0.964257
0.963516692568157 0.961419
0.950602460405876 0.9595
0.949993198660079 0.962292
0.949453864837571 0.944371
0.976096925868765 0.946974
0.987605232600328 0.950436
0.972177975444627 0.962326
0.962885878063013 0.929766
0.959665535572941 0.956394
0.962454615043507 0.961283
0.950532579629629 0.939414
0.974063658730892 0.944311
0.883096753942585 0.788385
0.974097266244732 0.939922
0.945045547296358 0.94623
0.977305144366791 0.955103
0.954339597822652 0.8761
0.995209904711298 0.946326
0.98687959344749 0.95414
0.97578051360154 0.956659
0.967673953580065 0.938833
0.87946010103907 0.840603
0.951771479971584 0.942146
0.878377820349591 0.834415
0.978955337706673 0.970417
0.982620171666178 0.938992
0.96649600889787 0.949975
0.987275322929657 0.972378
0.976982391512165 0.983266
0.992160322388234 0.990096
0.98484083960819 0.956634
0.949519458228526 0.9483
0.948032344518393 0.965133
0.952213933689637 0.978969
0.80542872356103 0.81513
0.980280391614793 0.959727
0.998537553864978 0.977877
0.99452813188054 0.955529
0.993376622590672 0.965431
0.992292800293352 0.961816
0.994053036792301 0.963353
1.00697108282763 0.973099
1.01438782248432 0.972983
0.983088438067359 0.959736
0.998944317110154 0.959287
0.998250726384448 0.974629
0.920245013127363 0.931399
0.974964980385603 0.969446
0.99656316313315 0.976899
0.982333870881282 0.965842
0.970937639110826 0.964681
0.967884313561846 0.962785
0.895973685334825 0.951337
0.942673970530214 0.964727
0.942568381596309 0.968768
0.928743784434137 0.934864
0.961830286686092 0.961585
0.978444390535869 0.962368
0.973072051062541 0.966209
0.94018827105485 0.961932
0.965264658495828 0.967445
0.962829343998055 0.95273
1.00737212888264 0.975732
0.988509789643115 0.973754
0.980742105132195 0.969666
0.970263645428994 0.968365
0.962599797329698 0.975327
0.891320561445774 0.971733
0.905868328637732 0.931625
0.901088922781209 0.924632
0.901908412047094 0.942788
0.969453596659165 0.973384
0.962117329796526 0.965329
0.963177508611478 0.958701
0.922495885147776 0.972442
0.923631393738762 0.917902
0.980708781746362 0.962849
0.984840625492573 0.958777
0.994649965133665 0.969297
0.982102289610757 0.963713
0.992061613972376 0.971099
0.968335780320261 0.964841
0.854362875492107 0.931359
0.932125501005394 0.973834
0.942310711363492 0.983472
0.961098621119305 0.968407
0.945931432151232 0.959134
0.970613185268389 0.979402
0.966934149017257 0.981574
0.969017791875216 0.966833
0.971171297390986 0.97896
0.982010156031163 0.969492
0.984327235013757 0.970787
1.0069132030825 0.964863
0.99496640048547 0.97112
0.97722189945021 0.971129
0.985613769158133 0.956986
0.976620803456551 0.979224
0.961793317501356 0.966388
0.970396925080452 0.970879
0.979111275679659 0.982451
0.970244940920868 0.970459
0.976176196920315 0.965514
0.976271413602029 0.964571
0.991312957509117 0.969113
0.970674337464972 0.967787
0.961946944990296 0.966855
0.956227032337586 0.969565
0.953545488423315 0.965194
0.941819178220661 0.97513
0.94526382530281 0.842315
0.945742721618518 0.96173
0.937096329167375 0.974839
0.940739455771556 0.93502
0.947555562775043 0.974758
0.973079285528106 0.987926
0.955306810987025 0.972454
0.90307189689665 0.97164
0.950870918520147 0.975213
0.920344499523134 0.917509
0.848449059978741 0.913139
0.91906639188598 0.96068
0.942462781329817 0.968812
0.943664436196144 0.97773
0.961058573438713 0.989571
0.962474156022885 0.976895
0.960702687232223 0.972613
0.978607545473101 0.970455
0.973722173952132 0.971258
0.96884272946156 0.963308
0.950670245420089 0.977481
0.949066436712806 0.975875
0.950858448166099 0.960034
0.9662350264057 0.970874
0.988630374587832 0.963554
0.973747623589308 0.959698
0.965617689981987 0.963246
0.936704708280915 0.951188
0.87968029664001 0.949548
0.940946353968509 0.977612
0.96077143306644 0.976311
0.91360656501697 0.959404
0.972793829743383 0.974343
0.953883746637688 0.976676
0.920336880631142 0.976797
0.955414048398552 0.97374
0.932486282753451 0.973774
0.850387525444093 0.944712
0.959940404480085 0.969787
0.966539922054369 0.953516
0.977023875669424 0.976631
0.968768653978164 0.973733
0.80416700014118 0.907013
0.951996144025508 0.96953
0.900936329925363 0.966934
0.950425750579611 0.988106
0.949660070536015 0.962456
0.933090248370673 0.980161
0.896370295074666 0.961159
0.907276865295919 0.947229
0.902186549013531 0.963861
0.884796683240264 0.95719
0.900020487480925 0.963992
0.903069650515871 0.942657
0.860238864835335 0.932264
0.888284550089623 0.981051
0.895569177214004 0.961712
0.847341265911327 0.896366
0.850087338836797 0.924469
0.935550643999701 0.976736
0.908359131218023 0.950457
0.911670703808965 0.973568
0.897171403106865 0.985621
0.945431807565536 0.973662
0.835570823975887 0.930741
0.89783582115573 0.973821
0.517552511457262 0.725655
0.344971290721781 0.504089
0.206935849482871 0.396114
0.431790468050018 0.637441
0.708526424479708 0.951612
0.927410525911711 0.986429
0.818780638068636 0.93087
0.727809161101399 0.884391
0.77408138064252 0.788629
0.130181004211294 0.449274
0.555756110928753 0.753812
0.861584113287187 0.964126
0.751076836990495 0.984047
0.903232143865581 0.943244
0.53447528277322 0.662547
0.951719341477806 0.941229
0.95497222303618 0.940516
0.828988598476084 0.78419
0.852716487411277 0.91276
0.915131777037445 0.927553
0.696596522173193 0.828092
0.552165325511047 0.712562
0.185672349879083 0.416515
0.692415109453137 0.875897
0.80717866630405 0.91622
0.75636870945613 0.862934
0.390134411261792 0.520299
0.569573319727722 0.77294
0.834823953621691 0.955112
0.823773648718367 0.946429
0.403189727225065 0.689608
0.194106205118718 0.491104
0.207859072821941 0.492137
0.10473280196759 0.422499
0.322789866969424 0.611695
0.687904880125834 0.858522
0.93858453158896 0.980786
0.9325788670281 0.984793
0.887952344355464 0.972012
0.85537354693329 0.964325
0.621475831179229 0.829972
0.4951434995138 0.68587
0.937412376141876 0.937517
0.886997324755701 0.995667
0.838063274156808 0.970562
0.875998259547831 0.971311
0.927616301338535 0.976901
0.496534439282747 0.826464
0.737764484824493 0.91414
0.205763679995421 0.490408
0.543890728333694 0.820707
0.71160786295138 0.904599
0.457451499336858 0.752735
0.271106792490703 0.630856
0.585470272725468 0.817449
0.15369916435812 0.490018
0.182019334475899 0.569641
0.392733362645856 0.686372
0.744475508326442 0.921868
0.365637624682204 0.644591
0.330762212581379 0.581059
0.295736102168384 0.574813
0.302849487533802 0.559084
0.169020315034753 0.442669
0.795501904798907 0.875556
0.513554705036271 0.640414
0.541155426141005 0.774223
0.589582910014165 0.802894
0.280302747623554 0.483932
0.391674909315607 0.770757
0.669959530735315 0.967722
0.605629734156203 0.902837
0.236020512006348 0.529544
0.685113971296266 0.869689
0.613843622269123 0.782745
0.446669644766277 0.648187
0.239566573518916 0.565929
0.511195017611427 0.746345
0.848177495753166 0.95694
0.337663898823265 0.589277
0.483810121962327 0.572518
0.307482551308202 0.551091
0.259264171814236 0.48305
0.482518676515909 0.786904
0.584783671577209 0.747826
0.437520884879616 0.578865
0.253054999056401 0.553386
0.380311359853944 0.592425
0.550600702499453 0.729672
0.133513501968137 0.432785
0.164122571977954 0.491784
0.219318993038274 0.489278
0.279873246743404 0.554763
0.228360793031581 0.509821
0.251078547943305 0.51408
0.206561148519515 0.476811
0.301317848757987 0.562537
0.376552056492485 0.613966
0.622372809019624 0.844343
0.42317777635053 0.592199
0.611875613158423 0.85524
0.254195509164328 0.477668
0.349339342479698 0.655902
0.806068083417043 0.940259
0.911448651905464 0.991582
0.736029941256945 0.878618
0.955972029675417 0.961047
0.930897455087015 0.973523
0.922430821840194 0.967043
0.806475147627281 0.936947
0.42617611682697 0.626082
0.469759795968019 0.674203
0.873328715630095 0.94059
0.828991483680228 0.93599
0.467126919833767 0.743957
0.600117325956331 0.785977
0.549212689677265 0.729255
0.574079961067711 0.736013
0.628121125102823 0.766701
0.411613731821191 0.57558
0.679699825417831 0.833528
0.269379910518019 0.489757
0.471857611253834 0.70822
0.632839195349224 0.810552
0.580280196825832 0.740564
0.686312409501575 0.838885
0.638757340654801 0.876738
0.81063009258105 0.926374
0.681525389765707 0.916481
0.447331854619982 0.634312
0.767050894384335 0.905648
0.751529769067348 0.897199
0.466157528877469 0.685254
0.703983697930263 0.831581
0.535228112170932 0.721357
0.79387762458343 0.910267
0.526179566822396 0.644327
0.601077296178426 0.728006
0.931377901520931 0.989004
0.927812000640204 0.97969
0.899881012066322 0.958362
0.908760811762563 0.968166
0.829367957344908 0.938521
0.802921523248571 0.947126
0.914935240620807 0.96374
0.242610708417446 0.332662
0.741660617568026 0.844982
0.963391168797229 0.976042
0.891141828895783 0.926824
0.694717353698558 0.710955
0.229874357697908 0.368971
0.490089144421701 0.604208
0.73916052299488 0.774512
0.767131666979585 0.880295
0.252706279270446 0.333292
0.774721323884889 0.848111
0.751395836082658 0.901998
0.893478405301877 0.946192
0.791328667931899 0.87385
0.775544048666712 0.854193
0.795188566946535 0.910396
0.881052315788133 0.858606
0.980661094734704 0.969642
0.95069164023874 0.939448
0.883608500946812 0.909075
0.810788762545453 0.836706
0.853314429939414 0.860598
0.975887257471981 0.959837
0.863704373835508 0.906072
0.523987491760944 0.541118
0.72894415713269 0.762759
0.465872944547269 0.593224
0.946442890882223 0.9387
0.964293926968923 0.951579
0.940030020468086 0.930864
0.771426789132168 0.76728
0.994756723318404 0.945076
0.95178750485407 0.960218
0.940970602148748 0.965132
0.920855674410687 0.947416
0.973189899526542 0.95793
0.959486442362961 0.954273
0.983309846204828 0.976107
0.960517647084574 0.965981
0.450478536040818 0.507593
0.74054680937185 0.774286
0.725329503443338 0.814415
0.981592197552499 0.961569
0.838125078689982 0.837507
0.813790930051587 0.794405
0.705297981028405 0.786646
0.9039735942005 0.947298
0.837944436821241 0.930281
0.897690925659343 0.909762
0.92142559752609 0.961012
0.94802810118446 0.968526
0.699885784588907 0.743775
0.211959707746283 0.33282
0.771884968488359 0.822265
0.892496709250281 0.894633
0.854904662117165 0.931993
0.468438953114713 0.429486
0.90529904632184 0.915377
0.986813664459854 0.955199
0.972716797938544 0.968478
0.82919696576359 0.896639
0.959296192588478 0.968294
0.959896293950702 0.961077
0.528879096733493 0.634895
0.918495952055709 0.94112
0.930759869623529 0.977744
0.968599294374238 0.959064
0.357183553811875 0.390275
0.973288158005849 0.974731
0.965832468745739 0.956738
0.995116669299092 0.970503
0.98496651094915 0.956842
0.949630234523986 0.977402
0.962157829882739 0.981316
0.96350783085318 0.975207
0.906183791873784 0.925023
0.980353164330309 0.976026
0.979075773641269 0.968407
0.947220562299581 0.974235
0.937766228006805 0.97132
0.983987654659466 0.973623
0.985746971675813 0.974413
0.976471218891912 0.957159
0.986677379210298 0.975976
0.999699861459419 0.972892
0.990629648560083 0.962237
0.857204411121505 0.902292
0.607950466300078 0.578173
0.969401616412417 0.9549
0.977190867790049 0.975426
0.97951740430739 0.974967
0.962598184338638 0.963867
0.940237945644632 0.955457
0.978596462329727 0.979433
0.854391223405323 0.826698
0.848776822002942 0.844911
0.983754139332151 0.972456
